video_id,comment_id,comment_content,author,published_at,like_count,reply_count
cCDMn01jd30,Ugz9KIjxFEe45OSfQ8Z4AaABAg,even him coming for the corner and holding the ball is such a needed upgrade. plenty of looseballs or loose punches have ended up in our net,@Misske.,2025-10-05T21:02:18Z,0,0
cCDMn01jd30,Ugxko05Y-mJkSoxiQX14AaABAg,"A goalkeeper CATCHING THE BALL & HOLDING ON TO IT.
UNLIKE ONANA & BAYANTIR",@SonaMeah-b4o,2025-10-05T21:01:27Z,0,0
cCDMn01jd30,Ugw2y9966n9u7vcX6vJ4AaABAg,That's his job.  Roy kean,@chavinho7793,2025-10-05T21:00:31Z,0,0
cCDMn01jd30,UgzBR7lUvan_rUhYWBl4AaABAg,If Bayindir was in goal we probably would’ve come away with a point. Glad Onana is gone but Bayindir isn’t even backup keeper quality. Hopefully Lammens can be the new long term investment we’ve been looking for.,@chugginmyestus5024,2025-10-05T20:56:45Z,0,0
cCDMn01jd30,Ugxq7i8TeT1Xp9nqlJZ4AaABAg,"Setelah 3 tahun tanpa kiper, akhirnya man united punya seorang kiper😅",@AbdulRahim-q4y,2025-10-05T20:56:04Z,0,0
cCDMn01jd30,Ugwm-RVY-eF8xqBk5194AaABAg,Why yoro not jump?,@krisnageraldi2583,2025-10-05T20:54:14Z,0,0
cCDMn01jd30,UgxGGsnmMpqSua5STDZ4AaABAg,Am gonna be convinced when I see him saving some penalties.. I don't want to see all Ten (10) players scoring penalties.,@gobs5623,2025-10-05T20:53:43Z,0,0
cCDMn01jd30,UgzmBgxiSbf5K7KYZ9d4AaABAg,That's what I'm talking about. Real keeper.!!!!!! 💯 🙌 👏 👌 😤 😌,@RugadonDonruga,2025-10-05T20:49:46Z,2,0
cCDMn01jd30,UgxmUeF_icZ9d9M9Eul4AaABAg,"He looks very commanding. He has a big future in front of him. Let's hope the first time he makes a mistake, he won't be torn apart by the likes of fan podcastors. With people like these, you dont need enemies.",@bodyer2120,2025-10-05T20:47:10Z,0,1
cCDMn01jd30,UgxCO2SCJ2bHKQ8-f4p4AaABAg,One thing I took away from his debut. This man will let you have it verbally and he's a talker. I love how much he let them have it for the shot and stuff,@dillonswarath3541,2025-10-05T20:45:14Z,0,0
cCDMn01jd30,UgykU-5bnixcxmC_n4J4AaABAg,He should be promoted to be our number 1 goalkeeper!!💯🔥,@majordelalii,2025-10-05T20:41:38Z,0,1
cCDMn01jd30,UgzdIDfkvodfOQBoyrB4AaABAg,🎉🎉 brilliant it's a tough job being man United's keeper all the greats have struggled 🎉🎉🎉🎉🎉🎉🎉,@82united,2025-10-05T20:39:56Z,0,0
cCDMn01jd30,UgyNOT1jFG3IT_RJtlJ4AaABAg,"wait, are you still in the Premier League??",@xam.editsFtbl,2025-10-05T20:39:23Z,1,0
cCDMn01jd30,Ugwt2VEWF87mwBUQ2hB4AaABAg,I love this club,@fatimacamara8064,2025-10-05T20:36:37Z,0,1
cCDMn01jd30,UgxlXILtUb3itA49tFp4AaABAg,Tell me sky have shares in man united without telling me you have shares in united.,@wiwalk6611,2025-10-05T20:36:16Z,0,1
cCDMn01jd30,Ugzycc_Ueu2jBDu09Lp4AaABAg,Он думает куда я блять попал😂,@noonloop2908,2025-10-05T20:33:14Z,0,0
cCDMn01jd30,Ugy0Z3r8JOF98dbUDUF4AaABAg,NOnana 😅,@egopratama5579,2025-10-05T20:26:30Z,0,0
cCDMn01jd30,UgxqIepeBAuPPFSLm2l4AaABAg,Congratulations to Man Utd on solving their biggest problem.,@Rushfczone,2025-10-05T20:26:15Z,0,1
cCDMn01jd30,UgyrZvX3rG1Hh_Ud9Qh4AaABAg,I was a happy boy yesterday🥺,@JamleckMacharia_official,2025-10-05T20:22:55Z,0,0
cCDMn01jd30,Ugy_i-FeAZryldPHyU54AaABAg,Unlucky sunderland try again against wolves,@The_Hessy_Boys,2025-10-05T20:22:29Z,0,0
cCDMn01jd30,UgyGVNVCLIdDP2BMjpR4AaABAg,Onana would have let in half if not all those chances.,@andymaina254,2025-10-05T20:18:44Z,0,0
cCDMn01jd30,UgyiRIQmJV_rpb8k-WV4AaABAg,"Now I av seen my number one, I love his jinger",@IkechukwuOnwudiwe-oy3bu,2025-10-05T20:18:21Z,0,1
cCDMn01jd30,UgxHdQhHtVt1Z8SvL_54AaABAg,Best goalkeeper after David de gea,@ZulFurreed,2025-10-05T20:17:14Z,0,0
cCDMn01jd30,Ugw8kBtldyQlezYq_jB4AaABAg,We were missing this so badly. Finally a keeper again who doesn’t have floppy hands and can command his defence. We need to back Semme Lammens as our young keeper.,@redtankgirl5,2025-10-05T20:15:46Z,0,0
cCDMn01jd30,UgwryRmcuu620pUxrFB4AaABAg,"Hello Ruben, just ensure Lammens is start against Liverpool on October 19, 2025",@Tupa_S,2025-10-05T20:14:52Z,0,0
cCDMn01jd30,UgzDkMSVnrRdYE_WdO14AaABAg,Anything he does and the crowd goes nuts. First game and we love him already.,@daviddominguezvillalba7847,2025-10-05T20:14:51Z,81,0
cCDMn01jd30,UgwrZOzDwbdzGyMZlbV4AaABAg,He had a great debut indeed. Let's back him! That performance earned it,@USColdplayFan,2025-10-05T20:14:06Z,0,0
cCDMn01jd30,Ugy-X_lKtxc5RLXfSAh4AaABAg,I was literally crying when I watched lammens play he is the real deal ❤❤❤,@Mm7-c1o,2025-10-05T20:13:52Z,8,0
cCDMn01jd30,UgxMLYzpwUO5IV2l2Z14AaABAg,"Amazing promising debut, wow. We support and wr give a time to be the 👌 gold",@ADIGAA-ANIGA,2025-10-05T20:10:41Z,0,0
cCDMn01jd30,UgygC54la9z-AgJB2Sp4AaABAg,Cmon lad we’re all behind you,@Zalmond,2025-10-05T20:09:21Z,0,0
cCDMn01jd30,UgxW-Sl89LjgCHoxUgl4AaABAg,Why Amorim kept him away?,@watchouch,2025-10-05T20:08:32Z,0,0
cCDMn01jd30,UgzNFbmguTEosKvYW3Z4AaABAg,I'm going to worry about the 8 second rule if he keeps lying on the ball though,@Monkey_Boi_86,2025-10-05T20:08:28Z,0,0
cCDMn01jd30,UgyKmQ2cjsj_zTe0lQt4AaABAg,Are you Schmeichel in disguise?,@FantasyCelebrityWrestling,2025-10-05T20:04:03Z,0,0
cCDMn01jd30,UgxPOaBoGalRM76YUL54AaABAg,"баяндыр во втором и последнем эпизоде на выходе,скорее всего ошибся бы.",@АрманКамашев-у3ц,2025-10-05T20:02:13Z,0,0
cCDMn01jd30,UgwkDYyCvS78OtfiTQx4AaABAg,This keeper made me want to reinstall fifa and play player carrer mode as a goal keeper 😅,@marknader8627,2025-10-05T20:01:21Z,0,0
cCDMn01jd30,UgzmSAa4Lm7nuQKqmB54AaABAg,"This is what is been missing from our team 
And what amazed me with him he’s got a very nice communication skills",@surajauwal2145,2025-10-05T20:00:27Z,0,0
cCDMn01jd30,UgzfBlboSVjkRkgRMgR4AaABAg,I finally feel safe at our goalpost when there's a threat,@ManU-Flare,2025-10-05T20:00:16Z,0,0
cCDMn01jd30,UgzOqy7scWqdIPxF-_V4AaABAg,I've never been so happy at a keeper claiming a cross.,@metinbasharan,2025-10-05T19:58:49Z,0,1
cCDMn01jd30,UgyWlvpkq9Upti0c5gd4AaABAg,The way he claims the ball and goes down clutching it is just great to see. He looks like a natural already. 10+ years he has at Manchester United,@astahhmedia,2025-10-05T19:58:04Z,1,0
cCDMn01jd30,UgyORga4Fdx9_LFeH-x4AaABAg,"We have never signed a bad keeper however not all keepers we sign are able to belong, this lad looks like he belongs",@mell3109,2025-10-05T19:55:31Z,0,0
cCDMn01jd30,UgzD9oNGRhn3hVHg-It4AaABAg,Can't believe what all the fuss is about.. United were playing Sunderland who scraped into the premiership last year.. This is how far United have sunk,@Smith-vd9km,2025-10-05T19:44:02Z,0,0
cCDMn01jd30,UgzC5fnOM1Y3zVaBBa94AaABAg,Let's see Anfield😂,@adedamolaaderoju7160,2025-10-05T19:42:43Z,0,0
cCDMn01jd30,UgzpKKDTvFJKJH97wI54AaABAg,Am sure this guy will help us to get back to normal as much as possible❤😊thank you Lamens,@RuzindanaHamzatic,2025-10-05T19:41:14Z,38,0
cCDMn01jd30,Ugw3eUNBFezmoXpmSBp4AaABAg,His got my FULL SUPPORT👍👍👍,@nathanhobbs1735,2025-10-05T19:40:34Z,0,1
cCDMn01jd30,UgxswHEySjPCHCWMMYp4AaABAg,ببینید منچستر به کجا رسیده که برای توپ گیری های معمولی کل استادیوم هیجان زده میشن از سیو های عجیب فن‌درسار به کجا رسیدی منچستر,@ShahramSeaserver-iu4fo,2025-10-05T19:35:58Z,0,0
cCDMn01jd30,Ugy6uLttu5iUTNFgkUZ4AaABAg,It’s amazing that we are thoroughly celebrating a confident claim. It’s been that long since a Man Utd keeper has done it 😂🥲,@pratosaurusrex,2025-10-05T19:35:41Z,0,0
cCDMn01jd30,UgxVfiaSlpHMTNLi66Z4AaABAg,S2g predicted the future 🔥🔥,@Marcus_52837,2025-10-05T19:26:22Z,0,1
cCDMn01jd30,UgypQQgjWbt_tcClcTF4AaABAg,Once I realised he was comfortable coming out to catch the ball under that pressure I felt relaxed,@AsumaduEmmanuel-t4m,2025-10-05T19:24:58Z,0,0
cCDMn01jd30,UgyFdQjIg2-lIUoMyDN4AaABAg,"And just like that, we have found our number 1",@nikitamakalani9705,2025-10-05T19:19:59Z,0,0
cCDMn01jd30,UgxC5Zt2s0KkHuv2zxR4AaABAg,His performance is a big relief for man U in that department hoping he improves positively as the game progresses.,@UcheEjikemenwa,2025-10-05T19:11:52Z,0,0
cCDMn01jd30,UgzzAfRzNF3hViZ2jYF4AaABAg,We are so happy that a keeper can come for crosses yes he will miss some but that’s football (life) I hope he will be okay with making a few mistakes,@panashe2474,2025-10-05T19:10:40Z,0,0
cCDMn01jd30,UgxkyGUqRDaBO2bMsqB4AaABAg,United please trust Lammens he is the next De Gea for this club,@Zipcorteditz,2025-10-05T19:05:19Z,0,0
cCDMn01jd30,Ugxi3tOfPYQqO03qOVd4AaABAg,We are backing him for next 10 years let the lad have breather he is gonna be our courtous,@Siva-r5t,2025-10-05T19:00:09Z,0,0
cCDMn01jd30,Ugxnd-0bZiRsPyM9HXV4AaABAg,After what he showed that match he better be our primary goal keeper from now on,@ErlendTvT,2025-10-05T18:59:56Z,0,0
cCDMn01jd30,UgzsA9afhFbk-1ZR--R4AaABAg,My mind can finally be at rest when we are 1 nil up cos we got safe hands  in goal,@ChukwuebukaOGANA-n2b,2025-10-05T18:57:09Z,0,0
cCDMn01jd30,UgyrRRgqUOJoQ1I04Ch4AaABAg,"Oh ma days lammens is the reason we actually might win something this season , glory glory Manchester United",@pulkitaneja8454,2025-10-05T18:56:49Z,0,0
cCDMn01jd30,UgzF7h_-gx8jBoNn6aV4AaABAg,We have our saviour 🙌🏻🙌🏻,@robball1988,2025-10-05T18:56:33Z,0,0
cCDMn01jd30,UgxKv8UDXsbfNymovnt4AaABAg,"How refreshing, after two seasons, to have a keeper who can catch the ball 🇾🇪",@Ben-he3uq,2025-10-05T18:56:23Z,0,0
cCDMn01jd30,Ugx2tidHaY-yy31p9Gp4AaABAg,start him every game 🙏🙏🙏,@brody.6.0,2025-10-05T18:54:08Z,0,0
cCDMn01jd30,UgyWNU3nNizeZCfQhSF4AaABAg,Fuckinell my 5ft4 grandma plucks that out of the sky. Chill out lads,@Gords-m8h,2025-10-05T18:50:42Z,0,0
cCDMn01jd30,Ugz_UsXOFhxL5Tt2Pyp4AaABAg,Finally start with a decent keeper and get our first clean sheet 🤷,@imanishay,2025-10-05T18:47:58Z,0,0
cCDMn01jd30,UgytL0juzeNedbgMyll4AaABAg,Hallelujah praise the lord an actual keeper,@jamarjackson8218,2025-10-05T18:47:14Z,0,1
cCDMn01jd30,Ugxo-uA7zAH-4DU4vl54AaABAg,I need Onana to boost my weekend mood,@rikisigalingging3002,2025-10-05T18:45:36Z,0,0
cCDMn01jd30,UgzwuRzNcCqp7JeT-gt4AaABAg,Still early days but reminds me of PPETR CECH like Goalkeeping,@619denz,2025-10-05T18:45:06Z,0,0
cCDMn01jd30,UgxIK6f7Gn5_N-4M9n54AaABAg,Celebrating mediocre again,@louisobrien943,2025-10-05T18:42:33Z,0,0
cCDMn01jd30,Ugwo8x4qjQ0Y68GmUQp4AaABAg,Bro pls play him for Liverpool game he has proved himself enough by winning man of the match alone,@RayyanSPlayz,2025-10-05T18:42:24Z,1,0
cCDMn01jd30,UgwZ3Ulo3aTQ28V4cZt4AaABAg,"Great debut.
Very LIKEABLE boy... WISH HIM many SUCCESSFUL years as Man Utd Number ONE.",@redpillbulgaria-v2.063,2025-10-05T18:42:07Z,79,0
cCDMn01jd30,Ugw08PEHZrS1vtXC2B54AaABAg,Reminds me of de gea,@LA-jq2yi,2025-10-05T18:42:05Z,0,0
cCDMn01jd30,UgwgjSlKs2FqCi4W39t4AaABAg,oooh yeh i already like him,@mhproperties-bo6xx,2025-10-05T18:41:04Z,0,0
cCDMn01jd30,Ugz55WtEAJmIHYeCSmJ4AaABAg,"Semne Lemans,reminiscențe me of De Geea",@AdrianFlorinSuciu-d5t,2025-10-05T18:36:41Z,0,0
cCDMn01jd30,UgyR9U2fkiQxx_2yehB4AaABAg,He can actually catch a cross and palm away a shot. Hallekujah! ❤,@sadsack8319,2025-10-05T18:35:10Z,0,1
cCDMn01jd30,UgwWfqQ3SoG_Jpm6o9V4AaABAg,Wow a United Goalkeeper who can make routine saves and claim corners and crosses! Unbelievable Jeff!,@danielharmer6072,2025-10-05T18:34:40Z,0,0
cCDMn01jd30,UgwOdE5WGVPIrh0W9Jl4AaABAg,Bayindir conceded multiple from a league one side on his debut. Onana got chipped from the halfway line in pre season and almost gave away a penalty on his Prem debut. Lammens has already proved himself less of a liability in 1 game.,@leone752,2025-10-05T18:33:01Z,0,0
cCDMn01jd30,UgymupYrd7p7SgkiZ094AaABAg,"He played for my team Antwerp last year. He still has room to improve but what He will give you from day 1 is presence in the box. Certainly in Premier League football with a lot of crosses, this will give his defense security and confidence. You can already see the other players in the clip reacting to his 'easy' saves.",@koekskesdoos,2025-10-05T18:32:25Z,0,0
cCDMn01jd30,UgytTKz_-bKR1WUDZVp4AaABAg,"As Arsenal fan, I can tell you he's going to be a top, top keeper. Hopefully United give their manager some time and he'll turn it around. Come back in six months and you'll be flying.",@amunbains2003,2025-10-05T18:28:30Z,0,0
cCDMn01jd30,Ugw9XCylujxrFpjSiZN4AaABAg,Men mount the rock lammens,@Jenniferudemgba-v4x,2025-10-05T18:26:33Z,0,1
cCDMn01jd30,Ugzwy6bUF3DrAYboiBt4AaABAg,Atleast now it seems we are playing with 11,@AdVAS3408,2025-10-05T18:19:55Z,0,0
cCDMn01jd30,UgyBXrHD2wOwWnI2Vth4AaABAg,Just a solid defense remaining ❤,@mapesa254,2025-10-05T18:19:27Z,0,0
cCDMn01jd30,UgxPXhguoUaRDV_10Jd4AaABAg,"First Clean Sheet this Year !!
Way to Go !!",@ChinnaMandy,2025-10-05T18:18:45Z,0,0
cCDMn01jd30,UgzK7Jrm1LW_ezZi5Rh4AaABAg,Loved that he was screaming at that back line like a psycho at times.,@kyle2999,2025-10-05T18:17:18Z,0,0
cCDMn01jd30,UgwniiOI4_Dd86U-Vd54AaABAg,He is confident and commanding. You can literally feel his energy. The last time I felt it was from Dr Geae,@tevinjohns5965,2025-10-05T18:16:34Z,0,0
cCDMn01jd30,UgxSdioxFMITkKaR1lR4AaABAg,Onana would have let one in,@agutobechukwu,2025-10-05T18:13:32Z,0,0
cCDMn01jd30,UgyYaUtmR5PcdBo4K5d4AaABAg,Gaskiya that Turkey 🦃 goalkeeper should keep aside from now,@HoseaJonathan-t3v,2025-10-05T18:12:31Z,0,0
cCDMn01jd30,Ugw7e2SldAhSJr8KZqh4AaABAg,Apart from doing the basics right he seems to be a strong character mentally and we need players like this at Man United.,@blackpanda7612,2025-10-05T18:11:56Z,0,1
cCDMn01jd30,Ugwu7dkOBw0JTeFgTSN4AaABAg,Keep it up Lammens. This is a nice performance we have not seen for a long time.,@Bari2ka,2025-10-05T18:11:45Z,0,0
cCDMn01jd30,Ugw2dfiG8i5bbwUf0YR4AaABAg,It’s weird seeing a united goalkeeper doing his job.,@Vincentdeoliveira,2025-10-05T18:09:54Z,0,0
cCDMn01jd30,UgxGK_Zfsixyds6lV8Z4AaABAg,The next thibaut.,@lordunited383,2025-10-05T18:07:51Z,0,0
cCDMn01jd30,Ugy5cGoVMYcWChaWRkx4AaABAg,Onana did that,@HezekiahElisha,2025-10-05T18:07:12Z,0,0
cCDMn01jd30,UgxnHZNVL1UrmuNJYpB4AaABAg,The defenders look a lot more confident knowing they have a keeper behind them they can trust.,@RobertLund-d7d,2025-10-05T18:06:07Z,0,0
cCDMn01jd30,UgzHWVLFF8rSxGc7JdN4AaABAg,TERHARU SAYA..DIA MENGINGATKAN SAYA AKAN DE GEA SEOLAH² ADA DISANA😢,@mirandaningrum3571,2025-10-05T18:05:56Z,0,0
cCDMn01jd30,UgxzrfLVmLaQDqi1hsl4AaABAg,A Man Utd keeper that doesn’t whiff at high balls or parry shots into the feet of the opposition?  Is this 2011?,@MarcusAurelius-y9k,2025-10-05T18:05:14Z,0,0
cCDMn01jd30,Ugxp-_if-G1u_dawviV4AaABAg,Legend in the making. The mentality is there.,@techmedandtravel,2025-10-05T18:05:06Z,0,0
cCDMn01jd30,UgyYPTSchVXBxi-oca54AaABAg,At last we got someone,@ordinarysohel5183,2025-10-05T18:03:15Z,0,0
cCDMn01jd30,Ugw0oRQZgZhjx4cuMVF4AaABAg,Will he be playing against Liverpool ?❤,@CL5JWE3,2025-10-05T18:01:46Z,0,2
cCDMn01jd30,UgyM10PxzYJYhRhFrqJ4AaABAg,"Man united finally have a decent, non zesty keeper 😭🙏🏻",@zkdlynn3436,2025-10-05T18:01:39Z,0,0
cCDMn01jd30,UgxVcsqfXurpP2UJcsZ4AaABAg,Excited to see a keeper actually come out and claim a cross 😅 haven’t seen that in about 3 years,@robderp,2025-10-05T18:01:27Z,0,0
cCDMn01jd30,Ugy_0DSrzWSdHz9N21h4AaABAg,He's  the man too keep us up,@CarlOgarro-x1y,2025-10-05T17:59:41Z,0,0
cCDMn01jd30,UgxUH2CaOIUyPrB0kUZ4AaABAg,I love you lammens ❤️❤️❤️❤️,@SlurmsMackenzie187,2025-10-05T17:57:47Z,0,0
cCDMn01jd30,UgxOyfIYtLU4HHMXKWZ4AaABAg,Moments before disaster😂😂,@asiedujames1,2025-10-05T17:57:15Z,0,0
cCDMn01jd30,UgyGL-H4GuJAcjKt0qR4AaABAg,"Caught two balls in 6 yard box, saved a shot straight at him, and stopped a shot going out; let's not get carried away here",@iib9123,2025-10-05T17:54:25Z,0,0
cCDMn01jd30,Ugz1ELfFxfWW7pNF5DB4AaABAg,If it was onana we would've lost 4 to 2😂😂😂😂,@NhlanhlaMasongo,2025-10-05T17:52:47Z,0,0
cCDMn01jd30,UgzKKw272Fnxi_ySAQR4AaABAg,Boi have they had enough of onana😂😂,@CourageousZen,2025-10-05T17:51:36Z,0,0
cCDMn01jd30,UgxCVnnWIHCXzSy388d4AaABAg,Onana won't save any 😂,@edoziejonathan,2025-10-05T17:50:49Z,0,0
cCDMn01jd30,UgwBMDTZ00G5xnXevMB4AaABAg,yeah thats a goal if we had Onana,@ruthenictoaster,2025-10-05T17:50:28Z,0,0
cCDMn01jd30,Ugzsfc8YfUE7ZQ708h94AaABAg,WOW!! HE IS OUR GOALKEEPER,@테헤즈오리,2025-10-05T17:49:32Z,0,0
cCDMn01jd30,UgwVFCTEU7WNhXUW82B4AaABAg,Goalkeeper we wanted,@Brayan-m1z7m,2025-10-05T17:49:25Z,0,0
cCDMn01jd30,UgzhvXUlUnXB4zAoOpl4AaABAg,The Next De Gea,@theherzafamilyDM,2025-10-05T17:49:14Z,0,0
cCDMn01jd30,UgzzhaN30tnHv6uytT14AaABAg,I think it will sav Manchester United as well,@JoshuaNyong-u2j,2025-10-05T17:47:23Z,0,0
cCDMn01jd30,Ugwt1q93-WPDbVhrx5h4AaABAg,Remind me of VDS,@gaputra9852,2025-10-05T17:46:09Z,0,0
cCDMn01jd30,UgzFWgbQqb5c3oR17154AaABAg,now the real gk is here. lets see,@hashimzulkifli6880,2025-10-05T17:44:44Z,0,0
cCDMn01jd30,UgyghuCc2P_ZXQObiwh4AaABAg,Spiderman,@SawThoneChaiChai,2025-10-05T17:41:44Z,0,0
cCDMn01jd30,UgyqemdSfndlKdZyuNJ4AaABAg,"What I like about the first save is he pushed it out for a corner, Onana and Bayindir would have palmed it back into play.",@Jimbo_9,2025-10-05T17:39:47Z,0,0
cCDMn01jd30,Ugy9deQ7vX1wM7tUNd94AaABAg,Yeeeeees❤👊,@PaulAndrrson,2025-10-05T17:39:47Z,0,0
cCDMn01jd30,Ugx_XO-hcWEMuajtehV4AaABAg,"Screaming at the defence, GO ON LAD 🤣👍🏼",@soto-q8o,2025-10-05T17:39:35Z,0,0
cCDMn01jd30,UgyqHcWOsg1Q62qYxnV4AaABAg,It's sooo sad that we cheer for something they're supposed to do but he's actually doing it! We finally have a solid keep i see,@gersonespinoza6835,2025-10-05T17:38:39Z,0,0
cCDMn01jd30,UgwJuSWDMjLmYwRNAPl4AaABAg,❤❤❤❤❤,@pisitpuang2333,2025-10-05T17:37:39Z,0,0
cCDMn01jd30,UgxIDFd4mkKQhbpRkhl4AaABAg,Best keeper since Massimo Taibi,@tf-ok,2025-10-05T17:37:28Z,0,0
cCDMn01jd30,Ugyz9YGTfnYWvlhEvlN4AaABAg,We missed Onana 😭😭😭😭😭😭,@mjstory1606,2025-10-05T17:37:10Z,0,0
cCDMn01jd30,UgzPwb9l2xaY8cGYMtV4AaABAg,Should need a keeper. No one should be near our goal,@atit4096,2025-10-05T17:34:19Z,0,0
cCDMn01jd30,UgwjbQWfdFNDM7dhXDd4AaABAg,"This is 100% that sort of person we need between the posts. I know it’s only one game however, little decisions like catching it instead of punching it away can win games. I hope this is a start of things to come! GLORY GLORY MAN UNITED!",@alexmoore1212,2025-10-05T17:29:44Z,0,1
cCDMn01jd30,UgxpVa42bOVpwoKk8md4AaABAg,❤️,@AbigailM-e8u,2025-10-05T17:27:00Z,0,0
cCDMn01jd30,Ugy4PS6xjjMqTQ2Pypp4AaABAg,We finally have a goal keeper that can actually catch the ball,@DanTomRiddle,2025-10-05T17:25:36Z,0,0
cCDMn01jd30,Ugxwa1F0G7honXDdHxx4AaABAg,I remember Onaninho😂😂😂,@ibukunadebayo9278,2025-10-05T17:25:13Z,0,0
cCDMn01jd30,UgyDUt6c0LTv9qjBEPN4AaABAg,People have faith in him and thats what matters. He can build his confidence with fans behind him if this was Onana or that other guy we could have easily drawn or lost the game,@Dave-qu5wf,2025-10-05T17:24:45Z,0,0
cCDMn01jd30,Ugxn9C73Ncnj7mXr9IF4AaABAg,How happy we're for a goal keeper just doing the basics well.,@chuksTek,2025-10-05T17:23:57Z,0,0
cCDMn01jd30,UgygUAPYzdgumy7xh-V4AaABAg,❤,@Stevelema-x9u,2025-10-05T17:22:10Z,0,0
cCDMn01jd30,Ugy42Yym3-DkVaQD3Ah4AaABAg,"Fresh lemons 🍋 baby, bring on Liverpoo",@NS-qc3bv,2025-10-05T17:14:48Z,0,0
cCDMn01jd30,UgywrUxROLMVu1Fa-uB4AaABAg,He definitely looks more commanding at the back,@lesliencube5710,2025-10-05T17:11:56Z,0,1
cCDMn01jd30,UgyBSMcBcKlxFT-vk5l4AaABAg,Shocking not picking up opposition players again but needed that win 😊,@sbarbers66,2025-10-05T17:10:09Z,0,0
cCDMn01jd30,UgwT6I3sQYlzHvNeNKl4AaABAg,We should have unleashed him 2 games before,@Frank-z3o6f,2025-10-05T17:08:51Z,0,0
cCDMn01jd30,UgxSXDxvdo0EWlt4sVd4AaABAg,If Onana had maybe scored that goal😂😂😂,@ahmadi756,2025-10-05T17:06:37Z,0,1
cCDMn01jd30,UgyhMrvaQIh61CVCIeZ4AaABAg,Think he'll be a great goalie for United,@matthewitt9226,2025-10-05T17:05:53Z,0,0
cCDMn01jd30,UgxnwQ2-GMBTXtu-GOF4AaABAg,อายุ 23 ว๊ากใส่พี่ๆ กองหลังซะแร้วว,@Thailand-o7s,2025-10-05T17:05:32Z,0,0
cCDMn01jd30,UgwTFKNcthuG2COoTbF4AaABAg,"He's got potential, happy you're here Lammens!",@jilek3777,2025-10-05T17:05:17Z,0,0
cCDMn01jd30,Ugx2EWB3rkQKph7IlJx4AaABAg,Ну молодец. Онана парочку бы пустил,@DocAleksandrov,2025-10-05T17:01:27Z,0,0
cCDMn01jd30,Ugye0b-qGMAbspihBi94AaABAg,Что я щас услышал 😂😂😂даёт пас гранитному хаке😂,@DocAleksandrov,2025-10-05T17:00:54Z,0,0
cCDMn01jd30,Ugyip7vHlfh0GEroKFp4AaABAg,garbage altay,@RobertoCarlos_36,2025-10-05T16:59:14Z,0,0
cCDMn01jd30,UgzGS-g_vjpKM2Pdfdd4AaABAg,He looks like a lovely combination of de gea and courtois,@king_official12,2025-10-05T16:53:55Z,0,0
cCDMn01jd30,UgxR0rmLTHN9MHV_mlN4AaABAg,Tears in my eyes,@Crypto500-q2t,2025-10-05T16:53:21Z,0,0
cCDMn01jd30,UgwXZTIvvarLFumtIEJ4AaABAg,❤❤❤❤❤❤❤❤❤,@bigaey,2025-10-05T16:52:27Z,1,0
cCDMn01jd30,Ugw_fBpByNouC-2srWV4AaABAg,"Starved off a goalkeeper that comes off his line and commands to catch the ball for far to long now 

Lammens my boy",@yasheenmahabeer,2025-10-05T16:52:08Z,0,1
cCDMn01jd30,UgzGFueCzQz6hPVq6Rp4AaABAg,Makes me happy,@Yorkshirewill,2025-10-05T16:51:12Z,0,0
cCDMn01jd30,UgzD931or3XonawAaM94AaABAg,Hoki doang... Tar next match juga kalah lagi.. Percaya lah,@mochamadzulkifli6670,2025-10-05T16:48:11Z,0,0
