video_id,comment_id,comment_content,author,published_at,like_count,reply_count
wOs6kn_8SKs,Ugx7r0qzTpZ_6TxZxhd4AaABAg,"It’s crazy how a haircut would cause trouble with the manager 🤣… especially a buzz cut, you’d of thought that would be the haircut the manager would want all the players to have, boring, plain and simple nothing stupid or ridiculous like mohicans 👀 or braids 👀 hahaha",@ryanhurd3845,2025-10-22T21:21:00Z,0,0
wOs6kn_8SKs,UgwA0ksWzU3zRpHK8Ht4AaABAg,Wasn't even that short.  Surprised it was a big deal for Alex Ferguson,@matthewwhittam4521,2025-10-22T21:08:08Z,0,1
wOs6kn_8SKs,UgyR9WBDVr7LdjIMOs14AaABAg,"The collar worse
Than the haircut! 💇‍♂️",@marctraynor8547,2025-10-22T21:01:04Z,0,0
wOs6kn_8SKs,UgyNQH5S_7Ex5A9H9Oh4AaABAg,“Bend it like Beckham”,@funnyIGcomments,2025-10-22T20:34:37Z,0,0
wOs6kn_8SKs,UgzaVJCe5RJ6BzLUJdN4AaABAg,"Neville talking like that was because he never had a backbone, just like today.. nothing but a gimp",@ej5335,2025-10-22T20:29:00Z,0,0
wOs6kn_8SKs,UgxOVjfmfXhHs8g9KgN4AaABAg,Why get upset with a buzz cut?,@dan_rad,2025-10-22T20:22:35Z,0,0
wOs6kn_8SKs,UgzUTodtZXL-6eWcxiN4AaABAg,This became world haircut trend,@4jinnawat,2025-10-22T18:42:59Z,0,0
wOs6kn_8SKs,Ugw4cVopR3_TYX-FVlF4AaABAg,Spitting image of Romeo Beckham 😂,@Parlourboiz,2025-10-22T18:25:09Z,0,0
wOs6kn_8SKs,UgyOUXYR6oxDZm0G8jx4AaABAg,"The thing i liked about Beckham was that no matter what was going on off the pitch, he made sure to stay professional and put in 100% on the pitch.",@pakoletsie2722,2025-10-22T17:40:34Z,0,0
wOs6kn_8SKs,UgwN-xO1sDk62SUCuYx4AaABAg,Never forget Beckham without botox injection ☝️,@svejimolod,2025-10-22T17:35:10Z,0,0
wOs6kn_8SKs,UgxfBxoKa2kfm02AelJ4AaABAg,Style icon!!,@ljtri3496,2025-10-22T17:28:59Z,0,0
wOs6kn_8SKs,UgxQ9t_J5C_ae9iWfxd4AaABAg,Why did SAF care about a buzz cut? It’s a standard guy’s haircut,@Andrew-zr9tc,2025-10-22T17:08:19Z,0,0
wOs6kn_8SKs,Ugxk4AqJx_v3HNjTkqx4AaABAg,"Why would they care about the hair? Ok, the braids with Mandela was a mistake, but a buzz cut? Looks good on him.",@RafCole,2025-10-22T17:01:22Z,0,0
wOs6kn_8SKs,UgwZ6XBhaUdQEppPxTl4AaABAg,So this is where Yamal got it from 😂😂😂,@Boikanyo-w9i,2025-10-22T16:42:29Z,0,0
wOs6kn_8SKs,Ugw9ykoXFM7PPoxYeCh4AaABAg,And boy he did backed it up that season,@KalElKent1501,2025-10-22T16:30:24Z,0,0
wOs6kn_8SKs,UgxDxMYTkbGpCR-Te1R4AaABAg,Prime becham😂❤,@manishgovindam,2025-10-22T15:21:09Z,0,0
wOs6kn_8SKs,UgzaXNMKDQpaqmf6t3x4AaABAg,why would that make sir alex angry? like wtf,@lionelpepsi3154,2025-10-22T15:10:54Z,0,0
wOs6kn_8SKs,UgxOI1uLAIJL1LKhcmR4AaABAg,The rub at the end😂,@_o_69,2025-10-22T15:00:47Z,0,0
wOs6kn_8SKs,UgwSeVAVwOJHjr2UYvR4AaABAg,Why he’s new haircut should pissed off sir Alex?,@19Anton97,2025-10-22T14:54:15Z,0,0
wOs6kn_8SKs,UgxbraMtSikxuCNOpWN4AaABAg,What a player he was ..,@Ohms69,2025-10-22T14:24:00Z,0,0
wOs6kn_8SKs,UgzZYPgNilCeHncrCoN4AaABAg,"Don’t understand how this bothered Ferguson? 
Neville saying why do it when you know you’re gonna get a bollocking..? 
For what? A haircut? Keane also had a skinhead but that was sound was it? I don’t get it",@Rees.99,2025-10-22T13:18:56Z,0,0
wOs6kn_8SKs,UgyI9coEmOhH8A_Wefd4AaABAg,It's always against Leicester City. Every team has a. historic moment against us.,@TshiamoHova,2025-10-22T13:00:42Z,0,0
wOs6kn_8SKs,Ugy_7iXU2TKTS9Q-vAx4AaABAg,"it looked great, what is Gary talking about.",@Ghost-tx4ft,2025-10-22T11:01:01Z,0,0
wOs6kn_8SKs,Ugy18YCGZUczK1chiFt4AaABAg,"The most underrated of all time. If he was Brazilian, Argentinian or Italian they would put him up there with the greatest of all time - but somehow people claim he wasn't that good.",@matteoj226,2025-10-22T09:38:11Z,0,0
wOs6kn_8SKs,Ugzp0od6d58Qwr8_oNp4AaABAg,Is everyone thinking what im thinking,@Nehasharma-kz2qw,2025-10-22T09:02:54Z,0,0
wOs6kn_8SKs,UgwZ0r7U8ZgK3IA_4Wh4AaABAg,Good Jeans,@annonymasdj5732,2025-10-22T09:00:09Z,0,0
wOs6kn_8SKs,UgxyHO-hPlLb-vXzLIZ4AaABAg,"People say I’m pretty homophobic, but bald becks was a sexy bastard 😂",@z3dda,2025-10-22T08:37:45Z,0,0
wOs6kn_8SKs,UgxnTiOIW3BKH8RrZ_V4AaABAg,he was mad as shit!,@Mahasvara,2025-10-22T08:09:32Z,0,0
wOs6kn_8SKs,Ugwd4xszAJ810gwXBKR4AaABAg,"New look, but same annoying smug tw*t",@kurtsmith2547,2025-10-22T08:01:55Z,0,0
wOs6kn_8SKs,Ugy9iU2WOr0zKJiz35t4AaABAg,How does a young player's hairstyle be of major concern to his manager,@darkmaco_ai,2025-10-22T07:26:12Z,0,0
wOs6kn_8SKs,UgwlNETVBFuG5vL_-SN4AaABAg,Gary the weak hypocrite leftist,@gidaga,2025-10-22T07:01:21Z,0,0
wOs6kn_8SKs,UgxtfmROBTvmI9JvUGZ4AaABAg,Ugly hairstyle will still fit for this man.. good gene.. 🧬,@CottonBalllllll,2025-10-22T06:05:28Z,0,0
wOs6kn_8SKs,Ugwrm6fwLdNyopJBWbB4AaABAg,So wearing a cap after getting a buzz cut is international.,@graffdelaferr2104,2025-10-22T05:31:06Z,0,0
wOs6kn_8SKs,UgyW4v9yOvEK4PxqYCh4AaABAg,Why would sir alex pissed with david Beckham skinhead style?,@yuijin1635,2025-10-22T05:10:39Z,0,0
wOs6kn_8SKs,UgwHqqK7rVbbXLWIN454AaABAg,Suprised gary neville didnt call him a Racist for having a skinhead lol,@inoneear3399,2025-10-22T05:02:27Z,0,0
wOs6kn_8SKs,Ugyp-lzSlhnjii61clJ4AaABAg,Why would SAF be annoyed about that 😂,@HenrySkelton-i5f,2025-10-22T04:35:29Z,0,0
wOs6kn_8SKs,UgyviIbwSp1b_7Z56fZ4AaABAg,Sir Alex got black pilled,@ErikAsbjorn,2025-10-22T03:49:42Z,1,0
wOs6kn_8SKs,UgyhaLqAtqoS2_VIpJp4AaABAg,"why is bald head allowed, but not skinhead ? Look at Stam 😂",@SlowpokeTooslow-m2t,2025-10-22T03:33:16Z,0,0
wOs6kn_8SKs,UgyDR6nsNPfC1aqqE3R4AaABAg,"I was a kid in China, and even in China kids were getting buzz cut because we wanted to be David Beckham",@chrischen8602,2025-10-22T03:06:31Z,0,0
wOs6kn_8SKs,UgycBZZqIqJ6HM8SoPp4AaABAg,I'm confused... What was all the hooplah about.. that's a regular haircut...or am I missing something..,@tjawe,2025-10-22T03:03:30Z,0,0
wOs6kn_8SKs,UgxJDmuOG825XbIoU3Z4AaABAg,I liked this look the best he looked tough asf,@josephryan1701,2025-10-22T02:42:38Z,0,0
wOs6kn_8SKs,UgwW25Uqn0HW87wBHO14AaABAg,No hair beckham was something else,@Coachbaka14,2025-10-22T01:59:42Z,0,0
wOs6kn_8SKs,UgyBvQL5nRFj8NLIv8Z4AaABAg,I suppose that's the difference between a rebel and a cowardly conformist then Gary...,@BigTechscum,2025-10-22T01:53:20Z,0,0
wOs6kn_8SKs,UgwNgsvcDaukU4KbALx4AaABAg,No one cares about Neville 🤬,@ThePepperford,2025-10-22T01:20:54Z,0,0
wOs6kn_8SKs,UgwaPf3vJJvj2RwLsWB4AaABAg,Neville the teachers pet,@Steven-z8s4b,2025-10-21T22:41:56Z,0,0
wOs6kn_8SKs,UgzWBD7RgBbXvczgPSd4AaABAg,Becks the final boss of football hairstyles,@iampierceee,2025-10-21T22:11:26Z,0,0
wOs6kn_8SKs,UgwyFCK_f4CO5zryfXd4AaABAg,David Beckham's faux hawk was legendary also,@ChristopherP,2025-10-21T22:04:42Z,0,0
wOs6kn_8SKs,UgzgSHiuTSskddgB2Lp4AaABAg,"Beckham is a sado, Begging for a knighthood ,sad little man",@christineclarke1513,2025-10-21T21:44:08Z,0,0
wOs6kn_8SKs,UgzqpHdViHXR8U3P6ep4AaABAg,"Sir Alex. And not ""Fergie"".",@yopilokas6146,2025-10-21T21:20:22Z,0,0
wOs6kn_8SKs,UgyNXdjFQMlTlAmzR194AaABAg,Ferguson a control freak / bully,@alanfinn77,2025-10-21T21:19:42Z,0,0
wOs6kn_8SKs,UgxcpjhFIE13wHIIZel4AaABAg,Im with roy😂😂😂,@AnthonyMacleod-dz8ug,2025-10-21T21:00:31Z,0,0
wOs6kn_8SKs,UgwNTyILraeILpL9XGh4AaABAg,Yes Roy,@leejones3061,2025-10-21T20:58:29Z,0,0
wOs6kn_8SKs,UgzSf0NGLNVG3mYop7t4AaABAg,with this haircut he becamse icon in football games,@aleeimran9179,2025-10-21T20:41:03Z,0,0
wOs6kn_8SKs,UgyWVcYVO_cmoqvlCzF4AaABAg,I dont get. What was the problem?,@spoilerone-latramaelarecen1944,2025-10-21T20:38:04Z,0,0
wOs6kn_8SKs,UgzL5JK33sfXzcTGcG94AaABAg,🗿,@mookamedielijah7653,2025-10-21T20:32:36Z,0,0
wOs6kn_8SKs,Ugx85FYUpymL-0VSMRZ4AaABAg,Beckham is that guy,@asdlpl-l3j,2025-10-21T20:28:59Z,0,0
wOs6kn_8SKs,UgzCYvnDxk_M8gfv4Z14AaABAg,Imagine being a grown man and people are telling you to not cut ur hair,@JonathanRodriguez-bl4zy,2025-10-21T18:48:19Z,0,0
wOs6kn_8SKs,UgwYwOY0zCm6GPQ2hCR4AaABAg,Never understand what's the big deal about that haircut. It's neat & it looks good. Not like its skinhead or mohawk. That's what i like most about Keane. He never cared about his teammate's vanity. He only cared about their performance on the pitch.,@azmankhan5415,2025-10-21T18:36:55Z,0,0
wOs6kn_8SKs,Ugxfr27fC3_B2yHzbLB4AaABAg,It’s mental that a footy player having a different haircut made global news back in the day 🤣🤣,@thomasmason8481,2025-10-21T18:02:53Z,0,0
wOs6kn_8SKs,Ugy01-kOkcoVaiT9evl4AaABAg,"""A  new look but same old free kicks"" Legendary",@shinigamidzoro,2025-10-21T17:52:40Z,4,0
wOs6kn_8SKs,UgwhFL1uhqTRwA3zZBp4AaABAg,Im confused how the most basic possible haircut was worthy of a 'bollocking',@tc98826,2025-10-21T17:35:47Z,1,1
wOs6kn_8SKs,UgyT9n8FW9wJ6ZFjKY14AaABAg,Simpler times back in the day when beckhams haircut was headline news.,@indygolf777,2025-10-21T17:13:13Z,0,0
wOs6kn_8SKs,UgzKB4NcYaiXvte8Q3V4AaABAg,If u can bend it...u can do whatever u want,@LehlogonoloLekalakala-o9i,2025-10-21T16:42:08Z,0,0
wOs6kn_8SKs,UgwWADflMSSeHZz9Bhp4AaABAg,Definition of Facial structure,@rayan_mujeeb,2025-10-21T16:35:33Z,0,0
wOs6kn_8SKs,Ugxv_Aa5SAZNoEAcc9B4AaABAg,Look like cantona..,@user-bf1ev2wu7i,2025-10-21T16:30:54Z,0,0
wOs6kn_8SKs,UgzQ5V20myHlaikyJe14AaABAg,That era of foot ball. You had to be there...,@drwgalabuschagne3287,2025-10-21T16:05:36Z,0,0
wOs6kn_8SKs,Ugz9T4JJo97FywL3xXF4AaABAg,„You‘re asking for trouble“ man gary stfu,@rrxphvel871,2025-10-21T15:58:10Z,0,0
wOs6kn_8SKs,UgwhoD2ou4-ywQeM7_54AaABAg,Bellingham before bellingham,@ggthegreatest39,2025-10-21T15:14:49Z,0,0
wOs6kn_8SKs,Ugw5yGQ8yJo3ikadBKd4AaABAg,What documentary was this pleasev,@lil_thiccpeach9067,2025-10-21T14:39:31Z,0,0
wOs6kn_8SKs,UgyhuqXvzjmbAvwZEH94AaABAg,United Becks was my ABSOLUTE hero,@winedano,2025-10-21T14:34:13Z,1,0
wOs6kn_8SKs,UgxLg0tK_A9813jtnsx4AaABAg,He was definitely the sexiest baller during his days along with Francesco Totti and Paolo Maldini,@SobaMan01,2025-10-21T14:19:18Z,0,0
wOs6kn_8SKs,UgxXz2zO46rAQXb58xd4AaABAg,"Asking for nothing Gary. It’s his head, everyone else needs to stfu and worry about their own boring appearance. That guy gave the club it’s box office at that time and like it or not, he brought a lot of eyes to United which meant he brought a lot of money.",@Daveymallon,2025-10-21T14:17:44Z,0,0
wOs6kn_8SKs,UgyPIKRAyW1SHdF4ytJ4AaABAg,Whats all the fuss? Its a haircut ffs 😂😂,@KOPITE8989,2025-10-21T14:14:30Z,0,0
wOs6kn_8SKs,UgzAyrcMmNsSvVY0dk54AaABAg,"If Man Utd was the show recess, Gary Neville was definitely Randall",@joshchivers6912,2025-10-21T14:07:58Z,0,0
wOs6kn_8SKs,UgwhcI3q9aMFOwo-lEN4AaABAg,Justin Bieber,@GaasitweSepeng,2025-10-21T13:32:10Z,0,0
wOs6kn_8SKs,UgxJCuw4QaehfG_4dPF4AaABAg,"As long as it doesn’t bother Roy Keane, all good 👍🏼…",@jinonika,2025-10-21T13:12:45Z,0,0
wOs6kn_8SKs,UgycOfHB2IMMGbi_ge94AaABAg,David becks.... will b 1 of my favorite footballers of all time ... he will def b in my premier league all time first 11.... 😊 frm a die hard LIVERPOOL fanatic 😊,@nizaamadams6509,2025-10-21T13:10:21Z,0,0
wOs6kn_8SKs,UgzEprm_3ohIsgRMiyt4AaABAg,"Whats the drama all about, its a haircut ffs 😂",@wbb-j2i,2025-10-21T12:48:13Z,1,0
wOs6kn_8SKs,UgwqnGTLutJNPjrZM4Z4AaABAg,I'm sure Beckham deliberately changed his hair to annoy Alex.  What a load of Netflix crap.,@Dylan-qt5nr,2025-10-21T12:45:50Z,0,0
wOs6kn_8SKs,UgyvrLc_HbowdwZt34x4AaABAg,"Why is Neville such a nkob, was he born that way or did he practice?",@Chris-zu3fm,2025-10-21T12:36:38Z,0,0
wOs6kn_8SKs,UgztuRIuDJKYmwn4RRx4AaABAg,I don’t get this . Why was it such a big deal? Keane has a buzz cut here too,@rossneil4413,2025-10-21T12:32:31Z,0,0
wOs6kn_8SKs,Ugx2Zwhh3BLUNJ3fzzh4AaABAg,"Went through a buzzcut phase myself,  its actually quite refreshing",@bak8823,2025-10-21T12:22:47Z,0,0
wOs6kn_8SKs,Ugy4rb22Aq3PW5XA7Zt4AaABAg,Buzz Cut Beckam sounds better,@fairuzaiman4758,2025-10-21T12:08:34Z,0,0
wOs6kn_8SKs,UgzKMlEl7p7vGoArYxh4AaABAg,Bro's hair dresser was Tyler is that mean bro was the one to cut his hair?😮,@Nadarajan-qi3hn,2025-10-21T12:02:39Z,0,0
wOs6kn_8SKs,Ugyi6GVkb8PO9bhVZHx4AaABAg,The 90s / Early mid 2000's era was 🔥  growing up. Footballs not the same anymore,@JFalconer91_YT,2025-10-21T11:56:37Z,0,0
wOs6kn_8SKs,Ugxc5Me0Wc_396QkOTd4AaABAg,Sir beckham was a hottie and still is😂,@7.MoonLover.7,2025-10-21T11:44:31Z,0,0
wOs6kn_8SKs,UgziLaP_-VcZRCDc4ad4AaABAg,"Hes such a bastard man, how you looking that good AND having the footballing ability to be a pro",@canonogic,2025-10-21T11:34:59Z,0,0
wOs6kn_8SKs,UgzfA2cYXgy-EAQArwh4AaABAg,He defos had a transplant,@canonogic,2025-10-21T11:33:46Z,0,0
wOs6kn_8SKs,Ugxo6PwvuHxuIC3HFIN4AaABAg,How pathetic was the world back then for this to be a news story. Average footballer gets the same hair cut we all had at 7,@alumcable,2025-10-21T11:10:05Z,0,0
wOs6kn_8SKs,UgxaWHLmpT1IjSrHKsd4AaABAg,Why is it in football that no player can do what they want actually? I mean it was no pink perm wave 🙂‍↔️,@Gamestar98,2025-10-21T11:06:00Z,0,0
wOs6kn_8SKs,UgyvNOHjxQEJyrSroEN4AaABAg,Imagine people caring about his haircut and not his Football ability.,@be11end,2025-10-21T10:44:51Z,0,0
wOs6kn_8SKs,UgxjqIHTUzy4h1_vRdJ4AaABAg,"This is cut. If I’m not mistaken becks came in with a mohawk almost and fergy got him to shave it off and from that, came the buzzcut",@W1LL.F,2025-10-21T10:42:03Z,0,0
wOs6kn_8SKs,UgylSqbi_sbMMabEhNl4AaABAg,Cantona style ❤,@michatruchel3385,2025-10-21T10:40:10Z,0,0
wOs6kn_8SKs,Ugx9UEIOjNpx-3i-OLJ4AaABAg,Can someone explain why people would be upset about this? Surely this is the most basic haircut ever? It looks good.,@lmaogre,2025-10-21T10:36:04Z,0,0
wOs6kn_8SKs,Ugw8oCR5tUKlLQffoH14AaABAg,This was the best haircut.,@maxinist,2025-10-21T10:28:56Z,0,0
wOs6kn_8SKs,UgzNKDB6BUx4Fs8kO294AaABAg,Giggs let his intrusive thoughts win😂😂,@YusufAmir-g7r,2025-10-21T09:35:58Z,0,0
wOs6kn_8SKs,Ugx_COMxmhJwd8y9tMV4AaABAg,Shutup Neville,@SmokedFedz,2025-10-21T09:29:10Z,0,0
wOs6kn_8SKs,UgykVu_vkJPV3DHtKrR4AaABAg,That dude carried on every hairstyle. What a skull he has.,@EntoSanto,2025-10-21T09:17:40Z,0,0
wOs6kn_8SKs,Ugy16vFj6KZVwDBG3j14AaABAg,Yea truly his personality ❤,@KELECHI-b7z,2025-10-21T08:54:47Z,0,0
wOs6kn_8SKs,Ugz-MnFsxIDHWWwjBTl4AaABAg,"90s haircuts: Becks for the lads, and Jen Aniston's for the ladies.",@gNeo1311,2025-10-21T08:41:26Z,0,0
wOs6kn_8SKs,UgwtRRW1ioWXQ_smXfV4AaABAg,His overrated Zionists,@sraz786,2025-10-21T08:36:39Z,0,0
wOs6kn_8SKs,UgyiBja_dfjUQQtbYnJ4AaABAg,Neville is a traitor 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿NI 💪🏻,@randymarsh27,2025-10-21T08:02:42Z,0,0
wOs6kn_8SKs,UgyrKtHdlZzUgy36rMd4AaABAg,Most overrated footballer,@eoghankelly68,2025-10-21T07:55:30Z,0,0
wOs6kn_8SKs,UgxhnUW2VQ8RqajsnCF4AaABAg,I thought it was about the cornrows,@iklassig3245,2025-10-21T07:53:03Z,0,0
wOs6kn_8SKs,Ugzv0XwNyQ97jnhbpS54AaABAg,You were allowed to play with earring in?,@MarcoK6969,2025-10-21T07:22:26Z,0,0
wOs6kn_8SKs,UgzVdrL3eQVB-vlnC3B4AaABAg,That was the best David,@MoBo11195,2025-10-21T07:22:20Z,0,0
wOs6kn_8SKs,UgyRzrloFBixyqo45w54AaABAg,Who's smashing he ball at poor scholes haha,@mathdavies9546,2025-10-21T07:21:43Z,0,0
wOs6kn_8SKs,UgyoVZbnaEdiTTpaCHB4AaABAg,"I never understood why people cared so much about his buzz cut. I liked it. It wasn't unique or anything. but it was clean. And David was still david and still scored and assist in goals.
So I never got a problem with that.",@chinaman1,2025-10-21T06:17:38Z,1,0
wOs6kn_8SKs,UgyRyPfwY2aXQ8Tkjb14AaABAg,"Asking for a bollocking, botle oh wotor",@Auscan13,2025-10-21T05:51:52Z,0,0
wOs6kn_8SKs,UgyMtnWm7_Z_6ducH514AaABAg,David Beckham: What a legend!,@abdirisakawes6544,2025-10-21T05:46:53Z,0,0
wOs6kn_8SKs,Ugwx7ildd-rlWY_gk9t4AaABAg,David beckham is handsome forever 😅,@farhanruslan110,2025-10-21T05:35:41Z,0,0
wOs6kn_8SKs,UgywnF0Mqq0ZWu7pEmd4AaABAg,Why would the coach get passed by that haircut,@tiromatjie6078,2025-10-21T04:53:21Z,0,0
wOs6kn_8SKs,UgwBsp7i_1yChkW-aFN4AaABAg,"Even Im Liverpool Fan... But This MAN U ERA Stubborn, Monster And Make SAF Stress... Still They Dominate Domestic And Europe...😂😂😂",@FreedomMass_33,2025-10-21T04:25:12Z,0,0
wOs6kn_8SKs,UgxO-EmceYqUQBx41AR4AaABAg,Why did SAF even care about his haircut ?,@gerboog,2025-10-21T02:46:09Z,0,0
wOs6kn_8SKs,UgwDCNb5sUauEwcUrjZ4AaABAg,Why is it a issue sir alex was ott,@nemesis4900,2025-10-21T02:06:07Z,0,0
wOs6kn_8SKs,Ugzs9ExhFdP-EqSVSJx4AaABAg,DAVID is a ICON 💥💥💥,@IshKaka,2025-10-21T01:33:32Z,0,0
wOs6kn_8SKs,UgxjkKsq_Rds2ylVRQl4AaABAg,"I never understood why Sir Alex was pissed about this haircut. As long the dude do hia job on the field, who gives a shit actually?",@joedian7076,2025-10-21T01:03:45Z,0,0
wOs6kn_8SKs,UgydzY3ceN4ZEgOS9AZ4AaABAg,i don’t get how a buzz cut has this much attention on it,@itsjust.gabeswrld,2025-10-21T00:44:05Z,0,0
wOs6kn_8SKs,UgzUHGUEWvE9JvAX3bR4AaABAg,Chat is full of gays and simps 🤣😂,@DanMoz-u1k,2025-10-21T00:12:35Z,0,0
wOs6kn_8SKs,UgyPI73WdhdwtTNncap4AaABAg,Asking for trouble?? Said gary😂😂😂,@neon_dnb,2025-10-20T23:53:54Z,0,0
wOs6kn_8SKs,Ugyx7CtfrIi4ngzhZGd4AaABAg,"Remember: this is why models exist ... because whatever they wear, they look badass ... doesn't work for the chumps buying what they're selling !!! Stay simple",@hieroglyph321,2025-10-20T23:30:18Z,0,0
wOs6kn_8SKs,UgwiET79fKZ6IMFLXOd4AaABAg,Better than Pep's robots. United were exciting.,@GordonMartin-v4r,2025-10-20T22:48:21Z,0,0
wOs6kn_8SKs,Ugwn9aqxiOMeLARbQql4AaABAg,he's phenomenal that times... of course a most profitable Poster boy for any product he collaborate with especially Adidas boots,@mrkiddcandles84,2025-10-20T22:28:46Z,0,0
wOs6kn_8SKs,UgzwaWGxUwMBNxsnnHh4AaABAg,Copies Roy,@Con-pt1gk,2025-10-20T21:57:01Z,0,0
wOs6kn_8SKs,UgxJtvjKu7CPxgaclJp4AaABAg,"As a heterosexual male, that face card does not quit",@MrPoutPout64,2025-10-20T21:26:14Z,0,0
wOs6kn_8SKs,UgyegO8f1tiTddQTrDF4AaABAg,"For those who didnt understand it,If Im not wrong he had a mohawk",@radhikachoudhari4452,2025-10-20T20:29:43Z,0,0
wOs6kn_8SKs,UgwKb3cHNdymNRJi2vR4AaABAg,Looks like he was going bold😂,@simsonshakesamushila8540,2025-10-20T20:24:43Z,1,0
wOs6kn_8SKs,UgybAhTW-5GNOakuvFF4AaABAg,He paid someone to cut all his hair off,@charlierobert3571,2025-10-20T20:06:51Z,0,0
wOs6kn_8SKs,Ugwvk2PgBkkbMiU_gP94AaABAg,Most famous hair cut in their era,@AhmadNizam-k8j,2025-10-20T19:48:16Z,0,0
wOs6kn_8SKs,UgxXwSN_Udl3P7nlRZp4AaABAg,"He rocked that look

People gave him grief over nothing",@valmirius,2025-10-20T19:44:46Z,0,0
wOs6kn_8SKs,UgzabBSdkeYu88ESpDp4AaABAg,I remembered he cut his hair and the girls were crying. He has gone from princely to bad boy 🤣🤣🤣🤣,@gaccer,2025-10-20T19:40:37Z,0,0
wOs6kn_8SKs,UgzYDyPEVGuT76c-h_V4AaABAg,I'm 169k person,@CR7fan7-c9f,2025-10-20T19:40:11Z,0,0
wOs6kn_8SKs,UgwTC8fe6ml76YDtMqx4AaABAg,Best look he had and what has it got to do with Alex anyway?,@ExploringStuffWithSara,2025-10-20T19:02:42Z,0,0
wOs6kn_8SKs,UgwdyWWbFYArOOzuqkN4AaABAg,All he did was shave his head 😂 fergie is a madman,@tcp.87,2025-10-20T18:59:47Z,0,0
wOs6kn_8SKs,Ugwz10WL7esPuTf4y-14AaABAg,"Man U number 7’s used to have a bite to them current ones don’t.  Best, Robson, Cantona, Beckham & Ronaldo all did.  From then the only ones who had the personality to match were Memphis Depay & Edinson Cavani.  Michael Owen, Antonio Valencia, Angel Di Maria, Alexis Sanchez & Mason Mount simply don’t.  No discredit to their careers or footballing abilities.",@SteezyKyung,2025-10-20T18:59:13Z,0,0
wOs6kn_8SKs,UgyYLJSVjB-6Azyw3Xd4AaABAg,Gary Nevilles Is a wan ⚓,@craig0011,2025-10-20T18:34:36Z,0,0
wOs6kn_8SKs,UgyMFm8AAaPa7aDckXF4AaABAg,WEF puppet!,@ade19701,2025-10-20T17:11:42Z,0,0
wOs6kn_8SKs,UgzzbTS6gLsDoSRe9XR4AaABAg,Still my favourite united player never gets his flowers,@fraserlewis6905,2025-10-20T17:08:15Z,0,0
wOs6kn_8SKs,UgwBSSa-h8ZryMnCQS94AaABAg,"If you weren't around in these times, you might wonder, what's the big deal? He just got a haircut. Beckham mania was a different type of mania",@KingJaffeJoffer99,2025-10-20T16:35:30Z,0,0
wOs6kn_8SKs,Ugw0LIihDC9X6UK-jVV4AaABAg,Nothing wrong with that haircut compared to the ridiculous hair styles players have today. All money they earn and look like a kid done them..,@user-hz2mk8fh7h,2025-10-20T16:28:36Z,0,0
wOs6kn_8SKs,UgyI8cdXPUuo_gpxAFl4AaABAg,Giggs rubbing his head is crazy work 😂😂,@BigGezBU34,2025-10-20T15:47:42Z,0,0
wOs6kn_8SKs,UgzD7DduyS5Rdxve_6B4AaABAg,I don't like his haircut,@lancemandidewa,2025-10-20T14:59:44Z,0,0
wOs6kn_8SKs,Ugy0eCdHjIHTD9SpqAl4AaABAg,"Incredible footballer and handsome af.

Bloke had it all.",@ryancurry6882,2025-10-20T14:37:40Z,0,0
wOs6kn_8SKs,UgzNKXTdMH75rfAYOBh4AaABAg,why would that haircut pixx sir alex off?,@joaohenriques794,2025-10-20T14:36:05Z,0,0
wOs6kn_8SKs,UgxzIYMRVtXiFG-dODh4AaABAg,Control freck,@alana9354,2025-10-20T14:30:40Z,0,0
wOs6kn_8SKs,UgzqxaotrJzGbm03c514AaABAg,I used to like that Leicester City x Walker's jersey.,@thulie011,2025-10-20T14:19:14Z,0,0
wOs6kn_8SKs,UgxdLGJ-aXnJ8na16K94AaABAg,Should have made the full team have a buzz cut 😂😂😂,@ASinga32,2025-10-20T14:01:42Z,0,0
wOs6kn_8SKs,UgwpgllokrqGP6TslGJ4AaABAg,"It was just a haircut, roy keane had a shaved head, who cares",@aidossocratis1813,2025-10-20T13:55:03Z,0,0
wOs6kn_8SKs,UgxG-upFHdG0R3zgPaN4AaABAg,"Cut his hair, what was the big deal?",@toppzillatv,2025-10-20T13:33:28Z,0,0
wOs6kn_8SKs,UgyZ7XwRGLtJ28WMj3p4AaABAg,Neville the rat,@Starskream180,2025-10-20T12:37:43Z,0,0
wOs6kn_8SKs,Ugw1X_xEqp_duy-wpXF4AaABAg,Gary Neville is such a robot,@ACM-sp1gh,2025-10-20T12:02:18Z,0,0
wOs6kn_8SKs,UgzxgEcfmUk8laXIepZ4AaABAg,I just thought he was dialled in and this was no none sense becks!,@mikeball1397,2025-10-20T11:31:10Z,0,0
wOs6kn_8SKs,UgzH34Xb0fP3ttUNDa94AaABAg,We need a player like this at man utd right now,@sadik5563,2025-10-20T11:01:42Z,0,0
wOs6kn_8SKs,UgyoPptZuMN-Ouoq8dJ4AaABAg,Gary Neville is the kind of guy who would call the coach beforehand to snitch on Beckham.,@TOBY-P74,2025-10-20T10:30:06Z,0,0
