video_id,comment_id,comment_content,author,published_at,like_count,reply_count
2kfGs7S1e0U,UgwKSGG3wDzwk_9od5J4AaABAg,Amorim? More like a trash side owned by a team who spent over 200M than it's rival in the past 3 transfer windows,@A_mamarlafansito,2025-10-03T09:53:25Z,0,0
2kfGs7S1e0U,Ugw4K2rxm5Jl6NwwmPV4AaABAg,"If Henry stay on the middle of the pitch, Pep put those 3 Defenders  watching him and ready to tackle, with his prime speed, those 3 are in trouble. ⚽️✅",@Mig-Ont80MiguelOnt80,2025-10-03T09:53:08Z,0,0
2kfGs7S1e0U,UgznXQ6SkZdoJikVK154AaABAg,He knows the tactics which most pundits has no idea about,@nevilas8198,2025-10-03T09:01:43Z,0,0
2kfGs7S1e0U,UgzzXN0VuBpcm94V94B4AaABAg,What an analysis ...Precision at its best,@elsiemoyana,2025-10-03T08:28:26Z,0,0
2kfGs7S1e0U,UgxPB5E1H8bgO9PVHX54AaABAg,One of the best football analysts in the world. Allez titi 🎉,@artemkhafizov8595,2025-10-03T08:26:03Z,0,0
2kfGs7S1e0U,UgyktChUXDClYggmTB94AaABAg,"""all the very best"" 😂",@djrussell1989,2025-10-03T08:08:41Z,0,0
2kfGs7S1e0U,UgxChacGtK1B3XwkC_h4AaABAg,All the very best 😂,@ianodelanooch5094,2025-10-03T07:54:45Z,0,0
2kfGs7S1e0U,UgwqzQMD8MGIiKTgs-R4AaABAg,❤️,@ahmedsalehe9489,2025-10-03T07:45:07Z,0,0
2kfGs7S1e0U,UgzM3Q_wPzYSvdmpU4p4AaABAg,"They are inside the net trapped like fishes. They are in the kill zone.
Now the game can take place on the outside line uninterrupted and with impunity",@TonySparxx,2025-10-03T06:48:55Z,0,0
2kfGs7S1e0U,UgyLNVhPutJ5BMkcqwh4AaABAg,Always easier said than done. 😂😂,@usmanmodibbo8776,2025-10-03T06:18:44Z,0,0
2kfGs7S1e0U,UgzrsopUmG8BUZWHUqd4AaABAg,All the very best! 😂,@elthrillz,2025-10-03T05:52:01Z,0,0
2kfGs7S1e0U,UgydSlYzzf_XurH33F54AaABAg,Like Torres vs barca.,@BagindaInpur,2025-10-03T05:45:05Z,0,0
2kfGs7S1e0U,Ugw5ilQ2BzaQxHCy5xx4AaABAg,Taking Monaco from #2 to almost relegate and talkin this confident is wild,@404baris,2025-10-03T05:43:58Z,0,0
2kfGs7S1e0U,UgyPLixulA6cFMLcZn14AaABAg,And this is what People never understand about Haaland. You can't play a high line again city coz Haaland will be exactly in that same position Titi said. So you will definitely need two Center Halfs at the back with him. Which automatically reduces your attacking force by a man.,@thomasTBJ,2025-10-03T05:43:12Z,0,0
2kfGs7S1e0U,UgzX3HfKIsrlyS0HI694AaABAg,"I've studied the game so much, Henry is right. I legit can break through any team that I play on FC. You know how the game is and when someone plays like they do you can always be ahead of there counter and there schemes.",@colbythurmond5282,2025-10-03T05:06:31Z,0,0
2kfGs7S1e0U,UgyxSN8aCM5rIosqKqJ4AaABAg,Its an expert analysis,@farouquekay8471,2025-10-03T05:00:11Z,0,0
2kfGs7S1e0U,UgzUMEF_OrkQmeBrmLV4AaABAg,Funniest moment of the game was when Haaland started the counter attack while United was trying to play him offside in his own half,@shaheershakeel6851,2025-10-03T04:40:11Z,0,0
2kfGs7S1e0U,UgxI6ezbr3xflJgqOCJ4AaABAg,He knows football,@NtokozoMapaila,2025-10-03T04:38:24Z,0,0
2kfGs7S1e0U,UgzBLzNN2GN45WkBQvl4AaABAg,What's Henry's record as a manager?,@PP-LiverpoolFC,2025-10-03T04:10:16Z,0,0
2kfGs7S1e0U,Ugxm1ITEvJ2EenMxbrh4AaABAg,I understand people glazing Henry because he's using language basic enough that they understand him therefore thinking they have some understanding of tactics but what he said is 100% wrong strickers don't go beyond city's line not because nobody thought about it before but because it leaves a man open against a city team that even the goalkeeper can play with his feet and score so teams either play zone as seen in this example or man to man which is less effective against city so zone is mostly what's used and playing with 11 defending is not enough but henry wants them to be 10 under the hope of maybe they get a counter attack and he's first to the goal but that's not happening and this is a prime example of why i dislike old heads when they say oh this player would thrive in this era yada yada yada because tactics are just too advanced now for thoughts like these to pass on,@tupadrastro4239,2025-10-03T03:32:18Z,0,0
2kfGs7S1e0U,Ugwp0tnXuSxdPeFWUfh4AaABAg,Mr. Henry for UK king nuff said,@MrAgent4ourtysevn7,2025-10-03T03:14:03Z,0,0
2kfGs7S1e0U,UgwgzKSN_uLs29y9C7N4AaABAg,Him being in the centre will cause everyone to freak out,@Mclegend_1000,2025-10-03T03:09:15Z,0,0
2kfGs7S1e0U,Ugx4BlGyP3CdqSSNq3R4AaABAg,"Guys like martinelli, haaland, salah would love that kind of space. You wont be catching them if the ball is looped over the defence.",@cybertroy2,2025-10-03T03:08:25Z,0,0
2kfGs7S1e0U,UgwyML4ShnBMdVQs7at4AaABAg,Ole used that same tactic and demolished Pep and City. The real remembers,@KingxJackoLIve,2025-10-03T02:59:28Z,0,0
2kfGs7S1e0U,UgyvcMaEpRJifDTFmzR4AaABAg,ALL THE VERY BEST,@essquared24,2025-10-03T02:58:12Z,0,0
2kfGs7S1e0U,UgzNmXXWFQVmRv4q4dZ4AaABAg,I think henry will be great manager,@zhyguytv6986,2025-10-03T02:56:18Z,0,0
2kfGs7S1e0U,UgxHb3beZAyFChxxQZ94AaABAg,Ruben needs to go,@theshow7887,2025-10-03T02:40:48Z,0,0
2kfGs7S1e0U,Ugy3X1QiAuLFXMZa-nB4AaABAg,His knowledge of the game is pure gold.  Real legend,@kingroll7026,2025-10-03T01:48:30Z,68,1
2kfGs7S1e0U,Ugyl0UTeBReGAumpwRN4AaABAg,This just shows how bad utd are under amorin,@bojack3827,2025-10-03T01:39:42Z,0,0
2kfGs7S1e0U,UgzMp4OROFlcYp_FbLl4AaABAg,Im sure henry has 10 missed calls from pep and some messages with angry emojis😂😂,@jamaalrennis3881,2025-10-03T01:38:40Z,0,0
2kfGs7S1e0U,UgxCjeSQi-RYNUl3oBh4AaABAg,"I find it strange that a team defends with everyone back like that so the defenders on the opposing team push up without the threat there. I thought these things were obvious, but not everyone understands spacing and transition like that. You get stuck in a system, you can't think beyond it.",@imaratspal,2025-10-03T01:26:30Z,0,0
2kfGs7S1e0U,Ugzsi8hiBx8Y-EdAQwZ4AaABAg,How pathetic football has become,@sithiago10,2025-10-03T01:07:31Z,0,0
2kfGs7S1e0U,UgyfWHWz75SEVliljbF4AaABAg,Pause 🤔😅,@phillipw-anderson2625,2025-10-03T00:57:46Z,1,0
2kfGs7S1e0U,Ugxmmt9qGlQDDxXDRr54AaABAg,"If you import third world, you become third world",@matyvaskez,2025-10-02T23:11:08Z,0,0
2kfGs7S1e0U,Ugzg7RUA7wMB9GvVyLl4AaABAg,idt that united team knows that u can’t be offside inside ur own half💀💀,@cold-b6n,2025-10-02T23:06:39Z,0,0
2kfGs7S1e0U,UgyXP5vBJj3j7KDFetx4AaABAg,We need xavi ball,@whiteroomprodigy,2025-10-02T23:02:35Z,0,0
2kfGs7S1e0U,UgwoILFYLHenlfF99mt4AaABAg,This guy is such a douche,@calumday-lewis4465,2025-10-02T22:51:01Z,0,0
2kfGs7S1e0U,UgzeJLM4TFuy-PMzSAx4AaABAg,Pep be like “Bro no dey cast update na” 😂,@xyber-nerd,2025-10-02T22:17:48Z,0,0
2kfGs7S1e0U,Ugyu5flUxDAzUrBXRkh4AaABAg,The same way Torres did against Barcelona,@robeddoreliand8808,2025-10-02T21:29:48Z,0,0
2kfGs7S1e0U,Ugzrn6sYzDCjBE41kaR4AaABAg,Does he fancy the United job? 😂,@MrDingle92,2025-10-02T21:13:54Z,0,0
2kfGs7S1e0U,UgzDj5odbqHpwn8RqRB4AaABAg,It actually annoys me that big teams don’t do this anymore,@thurstonlebruh,2025-10-02T20:46:02Z,0,0
2kfGs7S1e0U,Ugz7HNtmdhVzpOnCReB4AaABAg,Yes.,@SilvioVelizarov-n6u,2025-10-02T20:41:52Z,0,0
2kfGs7S1e0U,Ugy4ehkYR26_mEBSTLF4AaABAg,"Yup, it was very silly for all the players to drop deep, the fastest and most balanced a
Player should stay, either at the top right or top left or even center circle, to draw the players back",@juvwon,2025-10-02T20:25:56Z,0,0
2kfGs7S1e0U,Ugw0c-gd_wt5LL2V6Dx4AaABAg,"He’s so right it hurts. I dont even think Amorims system is bad, but the team is too scared to fully invest in it",@Halo-FullyAutomated,2025-10-02T20:11:04Z,0,0
2kfGs7S1e0U,UgxKm705r7nl75fB9Kp4AaABAg,When Thiery talks I listen and copy,@mjombawallace4966,2025-10-02T19:41:36Z,0,0
2kfGs7S1e0U,Ugx-uNAmTW8yh0mz44l4AaABAg,Cheat,@patrickdonnelly4792,2025-10-02T19:28:03Z,0,0
2kfGs7S1e0U,UgwiLOTHpnWaCQHw6Lx4AaABAg,❤️❤️,@ZidaneAssefaOfficial,2025-10-02T19:04:33Z,1,0
2kfGs7S1e0U,Ugw1DtTKy6ku62-Pdwp4AaABAg,I would walk the defender marking me over to another defender... so now both of them are occupying the same space! stretch the defence we called it.  Someone has to follow you and they always want a 2 v 1 situation.. so you break up their strategy by just your placement and moving!,@clickryanG,2025-10-02T18:51:50Z,0,0
2kfGs7S1e0U,UgyOZuyc_Mcd8UEbVcp4AaABAg,A lot of delusional United fan base thinks Ruben Amorim is the right coach to take club forward with his mediocre tactics and outdated shyt back three system.,@Stewie-A-Simpson,2025-10-02T18:43:08Z,0,0
2kfGs7S1e0U,UgwVriOjil3SQaR0pVB4AaABAg,"The secret to Henry's success was due to him playing like he was on the training pitch! I remember him been interviewed and asked how come all his goals were amazing and he replied by saying that he dared to try things that other's wouldn't. He said that he had seen other players score equally amazing goals on the training pitch but they wouldn't dare try it in the matches in case they messed up. I think he was been modest tbh, he did things better than most players because of his technical ability and football brain but also dared to give the fans moments of utter brilliance that has made him one of the greatest.",@Andylouisoulful,2025-10-02T18:37:49Z,0,0
2kfGs7S1e0U,UgyVSKG9j6gEPhE_AJR4AaABAg,"WHO gone give you the Ball 
if u go there because all Players are under Pressure they want to finish 2:2",@Easy_way1,2025-10-02T18:21:42Z,1,0
2kfGs7S1e0U,Ugy16dAi30TVBvgQtXN4AaABAg,Why was Thiery Henry doing Pundit instead of coaching 🎉,@xingvirgo4102,2025-10-02T16:52:02Z,0,0
2kfGs7S1e0U,UgzRWPeZETw4ryQkAZN4AaABAg,He would be a good Manager if he stop thinking every player can do what he was doing in his time,@Amirali47681,2025-10-02T16:49:34Z,0,0
2kfGs7S1e0U,UgwjQXk7CR6DOo3PnIR4AaABAg,"Why always french does not spoke english corectly? All years in arsenal dont teach,,,wtf!",@markuzbon9171,2025-10-02T16:34:24Z,0,0
2kfGs7S1e0U,UgwkRFT_LSgcDqZYfp94AaABAg,You're right bro and that's am so upset with my club.,@athanasioswasswakitenda7955,2025-10-02T16:34:12Z,0,0
2kfGs7S1e0U,UgxY4jJkCLLRXsR9oLx4AaABAg,The thing about Man United team is most of the players are plain foolish they are not creative and simple things seem so hard for them. Smh 🤦🏾‍♂️,@kobederiq6781,2025-10-02T16:26:02Z,0,0
2kfGs7S1e0U,UgyzhPz_Eo5oNo613TF4AaABAg,💯 football knowledge,@danielkahuho6884,2025-10-02T16:10:51Z,0,0
2kfGs7S1e0U,UgxFYBCF2TvMSWCPzVl4AaABAg,This analysis happened when united were under Ten hag,@Sir_Joekabui,2025-10-02T16:02:15Z,0,0
2kfGs7S1e0U,Ugw87PLcZAnlOvOEqbZ4AaABAg,Try that shit with Salah..lol..good luck,@sniperific13,2025-10-02T15:52:16Z,0,0
2kfGs7S1e0U,UgxzUT99fnesK76hGVl4AaABAg,Titi should be a coach,@The_Funny_Fishstick,2025-10-02T15:35:44Z,0,0
2kfGs7S1e0U,Ugz7X4yFqihAnfCBeHZ4AaABAg,Wow thats right on the money,@bevanpetersen173,2025-10-02T15:02:06Z,0,0
2kfGs7S1e0U,Ugz1Aw4d6_VP7POyvWd4AaABAg,Your annalitical skills is amazing the game  is easy when u talk,@brentonscott7900,2025-10-02T14:52:18Z,0,0
2kfGs7S1e0U,UgxjFppfblVT3yi9Aah4AaABAg,Then why is sacked by monaco if he's that good 😂,@chad-lad,2025-10-02T14:40:51Z,0,0
2kfGs7S1e0U,UgwEz0FkaMeL5MwsWWR4AaABAg,Then why is sacked by monaco if he's that good 😂,@chad-lad,2025-10-02T14:40:37Z,0,0
2kfGs7S1e0U,UgyIjliAnfu10Goczpp4AaABAg,"It goes to show how today's game is currently handicapping players abilities. The defensive striker collapses so deep that it doesn't allow for easy transition out of your final 1/3 because the pressing team is so forward its tough to get the ball out. On the other hand, the space between Halaand and his own center back line is so compressed that there is little space to maneuver the ball in the final 1/3 and play becomes very stagnant with a lot of pass backs and resets. Genius. Players back then had more creativity and were allowed to show it instead of playing in a system that relies on ball control and robotic passing.",@Shogun12889,2025-10-02T14:36:30Z,0,0
2kfGs7S1e0U,UgxwaA3jmS7ztmNYWmV4AaABAg,"""If I'm here, you're going to stay like this? All the very best""  in his playing days, if such thing happens, 20 Usain Bolt won't be able to catch him 😂😂",@abdulrasaqadeyemisikiru6322,2025-10-02T14:36:16Z,0,0
2kfGs7S1e0U,Ugzx-N-q5QJ6_9QXc0F4AaABAg,Manchester is blue 😂,@SleepyKey-tt5bf,2025-10-02T14:30:19Z,0,0
2kfGs7S1e0U,UgwdjJv3w_zUIiyn7kp4AaABAg,"United has become a mid team, I am not surprised. This sick man city that even Al hilal is not afraid of",@onemoviestudio007,2025-10-02T13:30:39Z,0,0
2kfGs7S1e0U,Ugz6m9G0tzNV3TyMF714AaABAg,"Highly knowledgeable! 
Thiery Henry for a reason",@scenturion,2025-10-02T13:14:27Z,0,0
2kfGs7S1e0U,UgxMnkgUPMFTR3WjaFB4AaABAg,"Titi needs to be on supersport analysis every day.
The mentor of Football Titi,others just follow your steps",@muhwezipetter4625,2025-10-02T13:11:53Z,0,0
2kfGs7S1e0U,UgzJIXDnJNTi756l-DB4AaABAg,Never understood why the striker pull back so deep. I am a striker I am always between the last two man at the half way line and they stay there.,@gregoryp9813,2025-10-02T12:52:00Z,0,0
2kfGs7S1e0U,UgxS3qEfy-nKJc264rh4AaABAg,Learnt this playing Sunday league FFS! Always need a threat the break 🤌🏽,@Nikos169,2025-10-02T12:30:38Z,0,0
2kfGs7S1e0U,Ugx_pBIj9hpWmOeUGqZ4AaABAg,"That's make sense, if the striker does what Thierry says.. At least 2 opponents will follow and the Man City formation got stretched out.. Making them hard to control the game...",@edzot77,2025-10-02T12:00:59Z,0,0
2kfGs7S1e0U,UgxnIIgEgb03xdfCPvx4AaABAg,😮😮😮,@AmosHashaka,2025-10-02T11:48:06Z,0,0
2kfGs7S1e0U,UgyxsMsHkNmnS55CwlR4AaABAg,Amorim with the haramball,@imadgc6785,2025-10-02T11:28:00Z,0,0
2kfGs7S1e0U,Ugwuohv_YLpXeMZt3m94AaABAg,"It's ""jaula de pájaro"" from Captain Tsubasa""",@federicoham2024,2025-10-02T11:25:41Z,0,0
2kfGs7S1e0U,Ugwp5LdJx8M4akj8jDt4AaABAg,Next Arsenal manager after Arterta ❤❤😂😂,@MHD4life,2025-10-02T11:14:43Z,0,0
2kfGs7S1e0U,UgznBk_NfJiWN-6PRa54AaABAg,"""United team is inside the man city team"". Pause.",@sgr7155,2025-10-02T09:27:06Z,0,0
2kfGs7S1e0U,UgwILKWs2Cien3kPku54AaABAg,All the very best 😭,@Agentmikel1,2025-10-02T09:25:12Z,0,0
2kfGs7S1e0U,UgwEmdjxPYUqfNsI3fx4AaABAg,"Man Henry gives you a perspective you don't even see.
Others just rant and moan without giving any insight.",@Tobenne,2025-10-02T09:12:55Z,0,0
2kfGs7S1e0U,UgyewOtTR7E2LGpdWzF4AaABAg,So Amorim is a fraud or pep is just wayyy better.,@DewBryant05,2025-10-02T08:52:28Z,0,0
2kfGs7S1e0U,UgxMHVHARa3T_gu_7UV4AaABAg,Haaland the same principle to score,@SediAdayi25,2025-10-02T08:02:22Z,0,0
2kfGs7S1e0U,UgypHxB285otWDg1eoJ4AaABAg,"""All the very best"". The most polite way to say imma eff you up! 😂

I remember when barca used to put 3 on the halfway line when they would defend corners. Opposition HAVE to leave 4 back. Genius.",@PaoloTheGooner08,2025-10-02T07:35:50Z,13,0
2kfGs7S1e0U,UgygudRvl7CSjMoDO314AaABAg,Because nowadays a players suck and have limitation in individual tactical,@mariopiluso3371,2025-10-02T06:57:16Z,0,0
2kfGs7S1e0U,Ugw9PMMqr1FbJpreBWJ4AaABAg,Amazing how bad Henry was as a manager when he can analyse like this,@MKillip1994,2025-10-02T06:32:36Z,0,0
2kfGs7S1e0U,UgzbdWennEYusISSefB4AaABAg,This is fundamental. Im shocked not every player and manager know this.,@kezman82a,2025-10-02T06:29:58Z,0,0
2kfGs7S1e0U,UgyEchsd4UnoUWnoVm94AaABAg,Tt only deals in truths,@billysuter,2025-10-02T06:12:52Z,0,0
2kfGs7S1e0U,UgwdvU9wuPzMjcMl_5N4AaABAg,We are tired of beating Manchester United. Can they just leave Manchester for us ?? 😅,@EM-jp9ig,2025-10-02T05:49:53Z,0,0
2kfGs7S1e0U,Ugy6jX9Cb-z4g6tAD2p4AaABAg,"As a United fan, I feel violated!",@brunoilobinso3711,2025-10-02T05:38:20Z,0,0
2kfGs7S1e0U,UgwCV7bHGS0IDwFNg4h4AaABAg,"Damn, I just now believe I can be a coach just hearing Titi explain that! 😂",@brunoilobinso3711,2025-10-02T05:36:50Z,0,0
2kfGs7S1e0U,UgxiX2Jc5_uAYyODDiR4AaABAg,Why can’t he coach then? Every professional club he has coach has sucked,@MODSLV,2025-10-02T05:35:40Z,0,0
2kfGs7S1e0U,UgyZpDc5lZAdyHvKr9h4AaABAg,True,@SuperHns,2025-10-02T05:35:34Z,0,0
2kfGs7S1e0U,UgzJIEoblIv26XJb5yx4AaABAg,Henry as an expert is a gem,@Mr123Nils,2025-10-02T05:31:15Z,13,0
2kfGs7S1e0U,Ugz71aIv-mqXIv0_lmR4AaABAg,This was ETH time,@salcorn477,2025-10-02T05:30:20Z,0,0
2kfGs7S1e0U,UgwabyxEwff-T-g0ykh4AaABAg,Having your defensive line half way into your opponent's half is crazy confidence. And also that's how bad the United team is,@BasilioSande,2025-10-02T05:29:19Z,0,0
2kfGs7S1e0U,UgzXlgvmhxb_J4IGpUx4AaABAg,"Lots of managers are too rigid with game plans. Push a forward up to the line , city now have to decide if they willing to run that risk or or go deeper. It frustrates me when I see teams struggle with the pressure but continue to play out from the back, you need to adjust to whats happening not be stubborn.",@DM-gs1le,2025-10-02T04:45:37Z,0,0
2kfGs7S1e0U,UgzDQh_kUqgZmQUhr8N4AaABAg,He’s absolutely right.  Stretching their defensive shape makes it harder to press in the middle.,@dky2006,2025-10-02T03:54:40Z,0,0
2kfGs7S1e0U,Ugwi0lIvwLGi8xflx4d4AaABAg,Thery is brilliant...if sesko stay out  from 3city  def...like theiry said...he could run as much as he like if mu player throw the ball,@shiheilong2207,2025-10-02T03:51:54Z,0,0
2kfGs7S1e0U,Ugz43s32QIlbXjQxx114AaABAg,"Now turn these ideas, tactics and analyses into action on the pitch as a real manager,
Well you can’t Terry.",@omarkarim3945,2025-10-02T03:51:18Z,0,0
2kfGs7S1e0U,UgwhV4Iq7OjWC1Y2-HJ4AaABAg,"Igweee!
Henry is brilliant and sees things that people don't in football. It's almost crazy to think that he could not succeed as a coach. 
But then, the thing about coaching football is that you need to be able to get 11-23 players to WANT to DO what you see.",@SoulKin65,2025-10-02T03:50:36Z,1,0
2kfGs7S1e0U,Ugwrbzdo3W9RYTypryp4AaABAg,Even my U12 players know that.,@johndouglassalgado9616,2025-10-02T03:40:35Z,0,0
2kfGs7S1e0U,UgwNr46lkPEFBiVSAzN4AaABAg,"Crazy to see ""professionals"" defend like this. What Henry is talking about should be known at U10.",@DamianRodriguez-er5un,2025-10-02T03:30:42Z,3,0
2kfGs7S1e0U,UgxLnoFOr4_n8XRK0ct4AaABAg,"Why is Henry not coaching, guy is too good 👍",@chibuikepascal1846,2025-10-02T03:01:56Z,0,0
2kfGs7S1e0U,Ugw5qvnsQ_udmZPACCJ4AaABAg,"Why is this guy always critiquing players time and time again like he has won an UCL,EPL,Euro and WC",@Jonathan_HF,2025-10-02T03:01:46Z,0,0
2kfGs7S1e0U,UgytdKgG_o4zw4kNDx14AaABAg,"United players are not up to task, they lack intelligence",@emmanuelbaidoo477,2025-10-02T03:01:46Z,0,0
2kfGs7S1e0U,UgxBN20y6wCBfmj3KXt4AaABAg,So why didn’t the striker get to the halfway line?,@schwarzmann1,2025-10-02T03:00:41Z,0,0
2kfGs7S1e0U,UgwGyKLHXGaXHA3p-EJ4AaABAg,Bro got jailed 😂😂,@tomsftbl,2025-10-02T02:55:03Z,0,0
2kfGs7S1e0U,Ugxen8yqUrQA20D5Lll4AaABAg,I got money on Henry to take that 3v1 on the half line even today. KING14!,@GoonerGamer876,2025-10-02T02:30:38Z,0,0
2kfGs7S1e0U,Ugwo14_-_r_NLQsakGh4AaABAg,Yes Henry is amazing here but imagine pep mapping the pitch! He's literally a master 💀,@bonneyben9611,2025-10-02T02:13:48Z,0,0
2kfGs7S1e0U,Ugxr9PE0Y29Cyf1D3ZB4AaABAg,Henry was right. Look at hiw Torres destroyed Barca in CL 2011 where he sit just at the center of the pitch where almost all Barca players were camped at Chelsea side. And when Drogba has the ball he quickly clear the ball upfield knowing that Torres is witing at the MIDLE OF THE PITCH where he knew he's in onside position and ran all the way with the ball leaving all defenders behindd him and scored the winning goal where Gary Neville ejaculated himself while commenting the goal,@azridelarocha,2025-10-02T01:51:08Z,0,0
2kfGs7S1e0U,UgzVR-naGctTAbG17n94AaABAg,You are in jail you just don’t know about it…lol,@marcussmart2643,2025-10-02T01:28:40Z,0,0
2kfGs7S1e0U,UgzKyO-SCUlgbP2NyNJ4AaABAg,Lol... Mr. 343 couldn't see this?,@dadaolujare6940,2025-10-02T01:28:37Z,0,0
2kfGs7S1e0U,Ugxoj-34Dn5eEg5cSFx4AaABAg,"by the way, do you remember Greece 2004? yes, that team that everyone said that they played bad quality football. Have you caught up to the fact that everyone nowadays plays like them?",@KDHD777,2025-10-02T01:05:14Z,0,0
2kfGs7S1e0U,UgzgmWITn7xe3uvrODx4AaABAg,Pep started haram football,@jominjohn4532,2025-10-02T00:52:22Z,0,0
2kfGs7S1e0U,UgzRbhyAd6tyiHxzHBZ4AaABAg,"He has a great perspective, shows why he was a good manager but he failed as a manager must be his ability to pass the message on to the players",@sayerrsarre6065,2025-10-02T00:29:49Z,1,0
2kfGs7S1e0U,UgzANBCOUPCPEcQY_El4AaABAg,Does anyone remember how successful Henry was as a coach?,@harisbesirovic2656,2025-10-01T23:51:21Z,0,0
2kfGs7S1e0U,UgxaqZzq5fFSJ1crrjp4AaABAg,Man U just need to regulate thats about it,@EL418_,2025-10-01T23:50:55Z,0,0
2kfGs7S1e0U,UgyuBk-LPR0lGtnUXVd4AaABAg,A True all time great,@Mettyyyyyy,2025-10-01T23:46:38Z,0,0
2kfGs7S1e0U,UgwsgssSFUxwgS4LlyZ4AaABAg,Part of the 2003/2004 undefeated Arsenal team. The man knows not only how to win but also how not to lose. He should be coaching Arsenal in my opinion.,@rickd7251,2025-10-01T23:29:10Z,3,0
2kfGs7S1e0U,Ugy6vl6UnpjJwVAHT_R4AaABAg,United has been playing like that for 4 yrs,@Huncho9991,2025-10-01T23:28:14Z,0,0
2kfGs7S1e0U,UgxnMdUGzH9DyGR26v14AaABAg,weather man Thierry,@Aron-i6z,2025-10-01T23:22:31Z,0,0
2kfGs7S1e0U,UgzSrnOINhYCI0o2P4h4AaABAg,"city would be dead if henry on that pitch and the position he pointed
lose possession= avenger level threat😂",@jimalfauraq388,2025-10-01T23:21:42Z,0,0
