video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMurJG3YdoC,@studiobeam7389,UCxxIQRiUt9fN5Bur4GF8o8A,"イカゲームはちゃんとオリジナル要素を盛り込んでたと思いますけどね。
イカゲームちゃんと観ました？

あなたの理論だと日本のデスゲーム作品もそれ以前のデスゲーム作品のパクリということになるし、エンタメの発展を妨げる。
デスゲーム好きなオレとしても色んな国のデスゲーム作品を観たい。

スティーブンキングが日本のデスゲーム作品はオレの小説のパクリだなんて言い出したらアナタはどうリアクションするんでしょう？",ja,2025-09-11T01:09:03Z,2025-09-10 21:09:03,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMuyaFX07Ev,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"@TokiTo-e1q No if you want to walk about contribution it was hunger games and squid games, they both were more watched and were more popular than battle royale, squid games has more original ideas than battle royale, its about childs play and implements social end economics issues in society, battle royal itself is not original in the sense that it copied alot of ideas from the running man and the long walk. If you are that confident please give a solid list of how squid game has no original idea and is a battle royal copy.",en,2025-09-11T02:12:40Z,2025-09-10 22:12:40,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMuzRQfdPOm,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"@TokiTo-e1q U literally said ""Japan developed the survival game genre back in the 1990s."" , which is false, cause american and UK already had this genre and concept, in terms of contribution, Hunger games successfully used this death game genre to make this genre more popular and famous. Back when battle royale was released there were more people saying it was a copy of other american products.",en,2025-09-11T02:20:04Z,2025-09-10 22:20:04,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMvp4RCVUIK,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"@jheaaa-u7s You also don't know what ""development"" means. That's probably enough. Talking to you is useless. Don't waste our time.",en,2025-09-11T10:08:48Z,2025-09-11 06:08:48,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMxLjcvHbKw,@kenadrian27,UC_E22Y_e1NSsSeDBZ4Nz46Q,"Squid game's premise is very similar to Kaiji, which came before and is also about broke people playing deadly games to get out of debt.",en,2025-09-12T00:22:09Z,2025-09-11 20:22:09,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMyqP1ALnAB,@kily-o7s,UC3GjPz2gPNi8ZKmUEIecjbQ,​@bendegorro754イカゲームの元ネタは日本の漫画、カイジです。,ja,2025-09-12T14:18:04Z,2025-09-12 10:18:04,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMzDHUo0uB2,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,​​@kily-o7s   Yes,NA,2025-09-12T17:46:45Z,2025-09-12 13:46:45,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmANMAJNdoljq,@GloryLiberation,UCUcMmQZ-i1gyjU-mLvXeMcQ,"​​@bendegorro754nah,squid game ain't that unique it's normies first death game genre that's why it feels unique.
Kaiji have done play games to survive or pay debt and critic of capitalism way earlier than squid game does.",en,2025-09-22T01:02:34Z,2025-09-21 21:02:34,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugy74_XpXvfSKqijhZx4AaABAg,@ThePadillaFilms,UCVf8LoaygYr2dvvZbtP2sUA,Where's Tom Cruise?,NA,2025-09-08T21:32:59Z,2025-09-08 17:32:59,0,3,Ugy74_XpXvfSKqijhZx4AaABAg.AMpK--Ez4eDAMq837ctnso,@deathguard-x2c,UCVGWje4gjtC_-b5fafwtKlg,What,en,2025-09-09T05:07:56Z,2025-09-09 01:07:56,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugy74_XpXvfSKqijhZx4AaABAg,@ThePadillaFilms,UCVf8LoaygYr2dvvZbtP2sUA,Where's Tom Cruise?,NA,2025-09-08T21:32:59Z,2025-09-08 17:32:59,0,3,Ugy74_XpXvfSKqijhZx4AaABAg.AMpK--Ez4eDAMr09UGd6NJ,@ThePadillaFilms,UCVf8LoaygYr2dvvZbtP2sUA,@deathguard-x2c it’s a joke. Tom Cruise did a movie like 20 years ago called the last Samurai. I’m joking that this is a sequel.,en,2025-09-09T13:18:08Z,2025-09-09 09:18:08,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugy74_XpXvfSKqijhZx4AaABAg,@ThePadillaFilms,UCVf8LoaygYr2dvvZbtP2sUA,Where's Tom Cruise?,NA,2025-09-08T21:32:59Z,2025-09-08 17:32:59,0,3,Ugy74_XpXvfSKqijhZx4AaABAg.AMpK--Ez4eDAMr3qUQeJ47,@deathguard-x2c,UCVGWje4gjtC_-b5fafwtKlg,​@ThePadillaFilmsdon't you know? Boshin War,uz,2025-09-09T13:50:21Z,2025-09-09 09:50:21,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwtNz0jPbS9ZZs4I_N4AaABAg,@BlackVampyr,UCEJS2D-7YN530236fivEWJw,"I was already sold just by the title alone... but god-damn, man! 0:51 What the hell was that cut?! One of the coolest shit I've ever seen! 🔥🔥",en,2025-09-08T21:11:05Z,2025-09-08 17:11:05,14,2,UgwtNz0jPbS9ZZs4I_N4AaABAg.AMpHUX6qnV-AMq8VBVJRWx,@vifcoz,UCT8fxnBieJNFVxO1IreMeqA,Rurouni Kenshin＞＞＞,ja-Latn,2025-09-09T05:11:46Z,2025-09-09 01:11:46,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwtNz0jPbS9ZZs4I_N4AaABAg,@BlackVampyr,UCEJS2D-7YN530236fivEWJw,"I was already sold just by the title alone... but god-damn, man! 0:51 What the hell was that cut?! One of the coolest shit I've ever seen! 🔥🔥",en,2025-09-08T21:11:05Z,2025-09-08 17:11:05,14,2,UgwtNz0jPbS9ZZs4I_N4AaABAg.AMpHUX6qnV-AMqscp2WWQ8,@BlackVampyr,UCEJS2D-7YN530236fivEWJw,"​@vifcoz I mean, that goes without saying. That doesn't mean this one can't be appreciated too. Both can be cool. And have cool fights. 👌🏾👍🏾",en,2025-09-09T12:03:38Z,2025-09-09 08:03:38,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx_g3H8-iOugIuJ_vl4AaABAg,@omie1,UCL9kR7J9QEwEKvGjcbcMlVA,Is this the Squid samurai games. 😊,la,2025-09-08T16:59:06Z,2025-09-08 12:59:06,0,1,Ugx_g3H8-iOugIuJ_vl4AaABAg.AMope1CVGXVAMotgF1q-nr,@eljosue4465,UCS_7ZUdbQ2MJQ3OlhIiPpRw,"No, not yet 😂",NA,2025-09-08T17:34:22Z,2025-09-08 13:34:22,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyQVaG7hF-fpQPkXJd4AaABAg,@ahas1972,UCy3dtwUe2eNCPcD7bxciwcw,Japanese squid game???,NA,2025-09-08T16:35:18Z,2025-09-08 12:35:18,0,1,UgyQVaG7hF-fpQPkXJd4AaABAg.AMomvgBLPtCAMonj4DcRg_,@josepcarbonell2824,UCo0KLktJm2__hXSTrJyLQJA,Battle Royal+squid game,NA,2025-09-08T16:42:19Z,2025-09-08 12:42:19,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzQ2J7LQScy7Usk24t4AaABAg,@NobeiMedia,UCxaaXnRBqGQ6LRbURvBtFvg,"Oh, that's Junichi Okada! He was great in the ""Fable"" movies!",en,2025-09-08T16:22:56Z,2025-09-08 12:22:56,26,1,UgzQ2J7LQScy7Usk24t4AaABAg.AMolW9c9p2mAPnxa0KyEw2,@NobeiMedia,UCxaaXnRBqGQ6LRbURvBtFvg,"Im reporting back to this comment. This show was absolute fire. Junichi Okada has fully impressed me yet again. I had a great time watching this show.

If Im watching an action film or show and I find myself rewatching the fight scenes to catch every little thing, that means they did something special. That was fun.

Now, I will meditate until season two.",en,2025-11-21T22:23:24Z,2025-11-21 17:23:24,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxEXU1VbUzSQF7wVS14AaABAg,@kevinmontana7577,UCXV7NAEZeCIhn7YEau_DenA,The original squid game.,la,2025-09-08T16:15:38Z,2025-09-08 12:15:38,0,1,UgxEXU1VbUzSQF7wVS14AaABAg.AMokf_jjig9AMonlHz416O,@josepcarbonell2824,UCo0KLktJm2__hXSTrJyLQJA,😂😂😂😂,ja,2025-09-08T16:42:37Z,2025-09-08 12:42:37,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzIEvW6RcT4UZChI9N4AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,I'm tired of people who don't know anything other than the Squid Game.  They spread ignorance.,en,2025-09-08T15:32:29Z,2025-09-08 11:32:29,0,2,UgzIEvW6RcT4UZChI9N4AaABAg.AMofjbv4n1vAMpMiExzHj6,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,@jwoongkaisinel4199 You don't know a damn thing. Study the genre before you say anything. It was the Japanese who developed this genre more than 20 years ago. Stop being ignorant.,en,2025-09-08T21:56:47Z,2025-09-08 17:56:47,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzIEvW6RcT4UZChI9N4AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,I'm tired of people who don't know anything other than the Squid Game.  They spread ignorance.,en,2025-09-08T15:32:29Z,2025-09-08 11:32:29,0,2,UgzIEvW6RcT4UZChI9N4AaABAg.AMofjbv4n1vAMtLZZM_yaw,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"​@TokiTo-e1q The americans developed this genre more than 80 years ago, battle Royale is also not original, the creator of battle Royale even said that it was inspired by The Long Walk (1979) by Stephen king, also battle Royale has a lot of similarities with The Running Man (1982) also created by Stephen king, not just that but many critics immediately drew similar parallels to  ” Lord of the Flies” (1954) by William Golding. Another similar piece to battle royal is The Most Dangerous Game” (1924) by Richard Connell , all of these novels and movies were published and released before battle royal and were very similar to battle Royale, obviously the creator of battle Royale took ideas and concepts from these pieces. EDUCATE URSELF, U ARE THE ONE THATS IGNORANT AND OVERPROUD",en,2025-09-10T11:03:41Z,2025-09-10 07:03:41,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzMup4b6ugdT7ouQt94AaABAg,@jj8888z,UC3rgfA52sIgCPi_93_OIdhg,"producers:   ""we need another squid game,   what about japanese squid game? """,en,2025-09-08T15:24:55Z,2025-09-08 11:24:55,0,4,UgzMup4b6ugdT7ouQt94AaABAg.AMoesALD3F2AMof8d8Bi4N,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"What nonsense are you talking about? The Japanese have been in this genre for over 20 years. If you don't know anything about the genre, that's your problem.",en,2025-09-08T15:27:18Z,2025-09-08 11:27:18,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzMup4b6ugdT7ouQt94AaABAg,@jj8888z,UC3rgfA52sIgCPi_93_OIdhg,"producers:   ""we need another squid game,   what about japanese squid game? """,en,2025-09-08T15:24:55Z,2025-09-08 11:24:55,0,4,UgzMup4b6ugdT7ouQt94AaABAg.AMoesALD3F2AMoggX56t0K,@jj8888z,UC3rgfA52sIgCPi_93_OIdhg,"@TokiTo-e1q  bro, it will be literally squid game.  but in a samurai setting.  are you too dumb to see it?",en,2025-09-08T15:40:48Z,2025-09-08 11:40:48,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzMup4b6ugdT7ouQt94AaABAg,@jj8888z,UC3rgfA52sIgCPi_93_OIdhg,"producers:   ""we need another squid game,   what about japanese squid game? """,en,2025-09-08T15:24:55Z,2025-09-08 11:24:55,0,4,UgzMup4b6ugdT7ouQt94AaABAg.AMoesALD3F2AMqmxP4ybIS,@Ash081284,UCGpGGY-VfZsNlYrTKpy-czA,Squid Games is just a copy of Japanese battle royales/death games,en,2025-09-09T11:14:01Z,2025-09-09 07:14:01,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
